FID,LATITUDE,LONGITUDE,YEAR,MONTH,DAY,SIZE_HA,CAUSE,CAUSE2,SPECIFIC_HUMIDITY,TEMP,PRECIP_ICE,PRECIP_WATER,PRECIP_VAPOR,WIND,TSURF,GWETTOP,LHLAND,SHLAND,PRECTOTLAND,LAI,GRN,SWLAND,EVPTRNS,RZMC,DATE
-1,50.40227248885064,-119.5884224056027,2013,12,22,-1.0,-1,-1,,,,,,,262.62281103906224,0.5193713746374966,5.372115097271027,-9.658762900683277,2.2394209024242592e-05,1.9309354687254356,0.9017691255116854,22.80798755082501,0.04057804800729571,0.20285023858749485,2013-12-22
-1,51.69339422027793,-119.46256658512826,2013,10,25,-1.0,-1,-1,,,,,,,273.1729113442522,0.5554704388386617,23.48159229506439,17.951376879552278,1.581962407037315e-05,2.843906227757002,0.8037475339147702,93.2739878200743,8.370116145759159,0.20120460702893966,2013-10-25
-1,49.35196876855041,-87.05455261308968,2013,3,14,-1.0,-1,-1,,,,,,,263.15813499815533,0.5153039977417444,31.27664943534291,4.34749289867234,1.5992987043458427e-05,1.2583587062067574,0.8799279507115632,78.9777238677097,0.0666499402412615,0.1933584353672981,2013-03-14
-1,47.78070336033555,-78.19779551809295,2013,8,19,-1.0,-1,-1,,,,,,,289.312975490393,0.5106586392776448,110.75892462337792,11.8859392490429,5.065717602153773e-05,5.402078528728874,0.9110167526713643,185.7916738161346,70.31753974569119,0.18045774760037223,2013-08-19
-1,80.14910849755029,-85.57515500505906,2013,10,2,-1.0,-1,-1,,,,,,,249.7132467942761,0.703942503333184,-0.7687756125594117,-8.10965519298242,7.0437979009673716e-06,0.0873659504739089,0.14972560380970995,1.4833160052708867,0.0005893909868409252,0.29979039941952357,2013-10-02
-1,47.29545521708746,-81.11116806788618,2013,11,5,-1.0,-1,-1,,,,,,,270.05748635921884,0.4934832220896281,18.781458521302966,-0.8279230159557075,3.586970716212534e-05,1.5573813776284087,0.816168056832696,42.043148491096524,1.6196071406224102,0.1736132816484998,2013-11-05
-1,61.972340113172294,-113.86701288391754,2013,2,14,-1.0,-1,-1,,,,,,,250.47188374637864,0.4658960737850347,1.2743646093383811,-0.45288351137049354,7.118334524077311e-06,0.06370513266660192,0.2619882447565798,16.151459090519324,0.0,0.1885989088319895,2013-02-14
-1,54.87547317854634,-90.3109305074531,2013,11,25,-1.0,-1,-1,,,,,,,259.8969518269001,0.6365518426778987,8.042416765563306,-5.378622756539073,1.5415876260148128e-05,1.0860573459966716,0.8004697721765258,21.57648702194817,0.10570818071097964,0.26417039845769935,2013-11-25
-1,51.88935816717293,-65.50782987598821,2013,1,18,-1.0,-1,-1,,,,,,,250.214122643917,0.793933377242486,6.248434726976455,-13.365815222163185,2.5643896164138406e-05,0.7061388760098704,0.836836885221119,16.727525361389766,0.0,0.32411707826940944,2013-01-18
-1,44.84428769865033,-76.52788939140775,2013,5,4,-1.0,-1,-1,,,,,,,286.8823723104708,0.506761052256355,79.56638086713717,60.896470371106965,2.2171384816551862e-05,1.9526389200573628,0.9539215506871926,221.87225072153703,36.94680528536203,0.19819174872022305,2013-05-04
-1,55.389141441567745,-74.50506081869301,2013,5,7,-1.0,-1,-1,,,,,,,275.3673818487178,0.8691180771945823,72.06748895326186,41.09268157329661,1.6838705655704463e-05,0.3931265954499594,0.8187930957034615,195.70693804162414,1.6416443560106833,0.3776135025735292,2013-05-07
-1,60.61812835818264,-107.24098661142091,2013,6,1,-1.0,-1,-1,,,,,,,288.19083064777004,0.570930032444148,114.75205242611138,31.34049929528773,2.623834382012154e-05,1.2332168086029833,0.9507995497442295,234.15874235032845,32.41118954511557,0.2227558055713864,2013-06-01
-1,54.097724076301304,-116.99253100411062,2013,5,10,-1.0,-1,-1,,,,,,,283.46529449822503,0.5951271257614111,72.2347651725885,49.67779251529457,2.428727066352227e-05,2.3189418401775495,0.9643398420042054,213.9365244995413,31.968219706120628,0.2562326966035829,2013-05-10
-1,56.728849567311364,-70.24706215606443,2013,10,31,-1.0,-1,-1,,,,,,,272.5459462803613,0.8181484172553672,18.893620744664045,0.26813739553661087,2.5027353475348105e-05,0.711485314109883,0.6943332527462861,49.94492453751793,0.268427302875805,0.3532663687481233,2013-10-31
-1,48.34524251180351,-92.06960679619169,2013,11,16,-1.0,-1,-1,,,,,,,268.98841379788405,0.4230522189341526,13.591940933193442,4.3114661235755,1.0797297606774782e-05,1.4486251004338644,0.821918357946188,50.107071888019874,1.846902632697812,0.152312827562397,2013-11-16
-1,72.63904370757956,-120.02870803247271,2013,4,14,-1.0,-1,-1,,,,,,,256.3077101650315,0.5596081470309394,7.892800436728814,8.734010427643586,9.386291711885602e-06,0.05418214248246022,0.057969655953328786,50.0499026193574,0.0,0.18996069876255295,2013-04-14
-1,63.660715239390015,-122.18940965366394,2013,12,28,-1.0,-1,-1,,,,,,,242.07249546704574,0.6902254475639181,0.020756705406502284,-14.397348239971745,4.787751862394235e-06,0.19523955803334173,0.5879861819109602,1.222521492975999,3.0330997095837583e-07,0.29859037363313046,2013-12-28
-1,65.75603147610715,-110.42134399679381,2013,4,15,-1.0,-1,-1,,,,,,,257.0185891198659,0.7120971780007889,11.73675483365155,15.300599236685962,5.811679154541914e-06,0.06349514182260146,0.10685684690625688,69.7339784402482,0.0,0.28623053932094195,2013-04-15
-1,54.0741639861042,-112.87479684124285,2013,1,19,-1.0,-1,-1,,,,,,,258.77210672140654,0.5611492319262595,0.4473751662188973,-13.250921622830608,1.1164830363297363e-05,0.21561535824738848,0.5960486596733517,15.795393075201833,1.5001508191888232e-05,0.24797735456307776,2013-01-19
-1,65.7220113068778,-104.53525419196654,2013,8,17,-1.0,-1,-1,,,,,,,281.75568016541956,0.6733286416094101,61.61732878607418,23.308539743371163,1.5984793304573418e-05,1.618071464352228,0.9007716074403502,150.714124214173,10.762372563368473,0.2612989700858417,2013-08-17
-1,58.74802768032396,-99.00575190945156,2013,11,10,-1.0,-1,-1,,,,,,,251.0770432913665,0.6326427089209389,0.5051844516171156,-6.666898085403027,1.3975663302924547e-05,0.47366687274426633,0.6134265201632578,11.054550150483696,4.854941092641571e-06,0.24788490753403247,2013-11-10
-1,58.92146601235632,-113.58373464949133,2013,8,18,-1.0,-1,-1,,,,,,,289.4103142721149,0.37746280242359814,42.33909496089859,58.99351798025382,1.1343457103154213e-05,4.090448843028387,0.8726453180241212,177.1322644409799,16.15070482858354,0.16256441814159173,2013-08-18
-1,53.27736253136568,-105.38083887367023,2013,6,6,-1.0,-1,-1,,,,,,,288.84590066755726,0.5509476903433501,92.1395686490374,41.28368234759671,5.8962756642310177e-05,2.2104053486675443,0.9692576268875522,214.02403259764426,40.1059099731679,0.2123739175704362,2013-06-06
-1,65.72831724887244,-90.50270684596498,2013,4,8,-1.0,-1,-1,,,,,,,257.27318238368264,0.8088434653002445,11.352505738907245,15.832576308283832,1.4556029714037943e-05,0.05328638140199044,0.04612182200602703,65.18794287884609,0.0,0.34788005086092494,2013-04-08
-1,63.60316750288617,-70.9918690966008,2013,12,18,-1.0,-1,-1,,,,,,,247.2858272455019,0.863253991695017,-0.4518087316994722,-13.008154731135324,8.84883451085822e-06,0.05462075016619325,0.04227186369385693,0.9360084545801933,0.0,0.3744818336461645,2013-12-18
-1,53.15905188610076,-55.80776052956267,2013,8,30,-1.0,-1,-1,,,,,,,285.4955680218034,0.647098148277975,89.90654890849788,21.88487253122244,3.3027010789901966e-05,3.3237008571824,0.9701018333509112,173.70054073803803,50.75791914838738,0.18451863250658557,2013-08-30
-1,47.73492530458114,-80.01639298877049,2013,1,25,-1.0,-1,-1,,,,,,,259.54805249751536,0.548324182617346,9.970929523225243,-1.9780751179112825,1.5991598211379754e-05,0.580727134405237,0.7477312244177438,31.732445274016936,0.11550929594268311,0.2070627428711752,2013-01-25
-1,75.30078712716247,-86.97131385626048,2013,8,5,-1.0,-1,-1,,,,,,,273.280159736196,0.8950827417523896,22.9583783004061,12.307734135031405,2.5208907749772156e-05,0.11879031339636209,0.4735838476169847,77.5281736832647,0.0043179632041339235,0.41686996017297956,2013-08-05
-1,71.28179227840157,-114.41465873503172,2013,10,20,-1.0,-1,-1,,,,,,,260.90145646127263,0.7031945112557048,-1.371296235625324,-9.732214232029502,1.050202540904388e-05,0.11529691418314136,0.16729995814702564,8.326406983392973,0.016351752486500875,0.2868330992376521,2013-10-20
-1,58.17908751030801,-98.85999342866477,2013,2,11,-1.0,-1,-1,,,,,,,247.39083710329066,0.6433659419163835,1.805659103385572,-4.2697833236544245,5.153044457166204e-06,0.20785223661016905,0.6609364025552195,22.789882252374856,0.0,0.2538957903992263,2013-02-11
-1,49.56816468754821,-62.80054670223922,2013,1,31,-1.0,-1,-1,,,,,,,260.03442601651665,0.8530994987819874,5.651643799513139,-25.817092536744454,2.0960647048548113e-05,0.22824375372592046,0.09862032283988773,19.289806168187503,0.002248873725188607,0.35832426331241146,2013-01-31
-1,63.042019185320626,-96.8413892008947,2013,7,16,-1.0,-1,-1,,,,,,,285.5852819628575,0.6532560020293077,104.7110771513011,31.289532238082693,2.5955841430665718e-05,1.5195922551870944,0.9555821573320031,212.37112843516425,21.21758754434398,0.24837082913861577,2013-07-16
-1,55.464539853453125,-92.56034947522821,2013,8,6,-1.0,-1,-1,,,,,,,286.2232105777706,0.6418068171126926,82.6480068348767,18.886411608130132,2.9996795053143786e-05,3.8279990672001025,0.9165105536591204,160.3970209256445,43.98349213463832,0.27373095062254416,2013-08-06
-1,62.305418508470666,-100.46763810270683,2013,11,5,-1.0,-1,-1,,,,,,,246.9448311314008,0.6344519077273475,-0.025640659523631634,-8.646989035866088,5.2956749716059275e-06,0.17952038116793395,0.2231354832862905,6.713763738784163,0.0,0.23369798859213659,2013-11-05
-1,55.91091596462115,-114.31447950855105,2013,6,2,-1.0,-1,-1,,,,,,,286.95414362110364,0.572984028418661,98.26321219531786,31.827301364910348,5.368770171815244e-05,3.320142413290664,0.9736324784282727,201.48164351197457,53.18379946623122,0.22967730588351631,2013-06-02
-1,70.87896626592959,-75.69993383872536,2013,7,15,-1.0,-1,-1,,,,,,,279.1824523051773,0.8849236483196228,56.57600967595983,30.32273610682897,3.759157372361162e-05,0.17507573943972538,0.6707070273684093,156.5574428156287,0.05932840571035555,0.38879340741923607,2013-07-15
-1,82.73547363788666,-78.47640311430472,2013,1,28,-1.0,-1,-1,,,,,,,237.78092043718885,0.72191606653816,-0.4085528861652133,-10.009254505668682,8.108345656357657e-06,0.015784222826575156,0.06960228275100296,0.0,0.0,0.3017492537805257,2013-01-28
-1,77.95567144531806,-83.95584281797711,2013,10,22,-1.0,-1,-1,,,,,,,250.0071063633963,0.7446377801912084,-1.119276394288954,-11.123256447645641,5.952402797156014e-06,0.08441752123120957,0.15538081805013926,3.289536844964649,0.00019076248145093722,0.32683061308721145,2013-10-22
-1,54.122575305498415,-68.08588720500777,2013,10,10,-1.0,-1,-1,,,,,,,273.1615305925265,0.8232906838722353,23.5704286251346,4.963850993753309,2.661603980745145e-05,0.7076894662896547,0.6593081053649172,62.05629970968616,0.3874660785730089,0.3594068526533556,2013-10-10
-1,46.734853435179275,-81.40849538113099,2013,9,14,-1.0,-1,-1,,,,,,,285.9131633475618,0.4191167158115906,51.74710984147201,47.353171132633875,2.6995311486804728e-05,3.6554451072713428,0.8361177538118131,165.967366808524,24.579176550922227,0.15668856159123748,2013-09-14
-1,57.81567046834289,-131.02888576673996,2013,12,23,-1.0,-1,-1,,,,,,,257.78427674349047,0.6565594066692666,-0.2090211531416275,-11.480227356515597,4.7949017103658155e-05,0.25149093847363463,0.6365773770783575,5.829692563515556,0.0,0.2503852924511123,2013-12-23
-1,57.551085441340334,-131.29019731012662,2013,6,13,-1.0,-1,-1,,,,,,,280.819519303181,0.7752265872353649,71.216324372673,30.058466549023482,2.8846433095479637e-05,1.1858540502072026,0.9438218558622962,194.76106354219047,11.015121441261476,0.320182903513531,2013-06-13
-1,46.65842287274464,-72.9883639684269,2013,4,10,-1.0,-1,-1,,,,,,,275.5280409905072,0.694483715196648,60.89612927507004,38.714320955028306,2.415376656902967e-05,0.8391630393378502,0.8979274940099272,172.11366098061967,6.554199558580744,0.27315844092797803,2013-04-10
-1,68.16808199216314,-132.735247438217,2013,3,4,-1.0,-1,-1,,,,,,,247.60264227506892,0.5721390220386656,2.337054601033978,-1.6229302641584837,5.694086118443649e-06,0.06409980650610912,0.13753901895242804,32.172481281565936,0.0,0.23207614814887975,2013-03-04
-1,56.41153434693614,-76.47759675407212,2013,5,18,-1.0,-1,-1,,,,,,,275.8901384819356,0.9068652191262154,67.26913112387915,60.442233091197565,1.1154608218469396e-05,0.1443251848064512,0.4506544388552341,211.17412259992827,0.7351444233972272,0.41100983072797714,2013-05-18
-1,51.79045680706027,-87.07661435971136,2013,11,11,-1.0,-1,-1,,,,,,,265.4682527354694,0.5666175775036267,16.23458649079243,-4.013536963009213,2.0331952473921412e-05,1.578520788772843,0.838610894106989,33.18544511470574,0.949067537478578,0.22281092816123427,2013-11-11
-1,56.545490434409274,-70.58420247902734,2013,11,13,-1.0,-1,-1,,,,,,,260.1557524892547,0.7996397676407384,1.1971472850127665,-8.484242161511613,3.305272985594869e-05,0.3199745472059319,0.6034213786099204,11.212237509266242,0.0004549214655359736,0.3423261368507888,2013-11-13
-1,52.516591250519404,-69.29722194469568,2013,9,2,-1.0,-1,-1,,,,,,,278.42905384185616,0.7808513384724006,54.82223328066145,13.841590139001362,3.334008506996561e-05,1.986994469879337,0.8014834912162666,119.07846002388503,6.445276713602137,0.3223485520313435,2013-09-02
-1,56.74032285671055,-65.14487558358029,2013,12,1,-1.0,-1,-1,,,,,,,245.72304897816917,0.8262373556082894,-0.3202436532932682,-14.278564151159753,1.2617154935546875e-05,0.09019827146989862,0.27254891609528054,7.016493779776351,0.0,0.36047426072409283,2013-12-01
-1,64.59984131382268,-120.05197170181904,2013,8,28,-1.0,-1,-1,,,,,,,286.04955993106984,0.64993685442372,62.59768534943425,29.20392704754704,1.3951096847289275e-05,2.063012421407878,0.8511099399797035,172.53812344335222,22.302292950518286,0.28180735414440405,2013-08-28
-1,52.65452428076221,-68.68238926524982,2013,12,4,-1.0,-1,-1,,,,,,,246.39211470394864,0.8210239191668058,0.6483999413314672,-11.95461799612929,1.0829571281656474e-05,0.33253012204342103,0.6787894341505674,13.083410549876405,0.0,0.3532667118182666,2013-12-04
-1,63.836846907225606,-86.4683250781204,2013,9,11,-1.0,-1,-1,,,,,,,273.5805140933918,0.8282941202405046,20.473602902246643,3.16840739428584,3.345188268924582e-05,0.24107443735580936,0.31289858396079717,68.85992245735358,0.11948800684014864,0.3745513955834676,2013-09-11
-1,55.88487708457072,-117.34069905198682,2013,1,3,-1.0,-1,-1,,,,,,,258.19713121794837,0.651227677202481,0.6472868671750232,-13.259288079918884,1.5461547762518493e-05,0.30306535530700307,0.6743191856838887,11.587068887356864,4.753352704095411e-05,0.2812002114146231,2013-01-03
-1,50.447795269579956,-62.20891315473452,2013,4,29,-1.0,-1,-1,,,,,,,273.35624991222096,0.7978339293024641,58.735475123705726,38.11754212605531,2.9391145350386133e-05,2.3184033173351515,0.9632594085527899,169.74327565633948,15.349732546600618,0.3272942258705379,2013-04-29
-1,63.259523684834235,-137.11739326834262,2013,12,9,-1.0,-1,-1,,,,,,,245.61797747717682,0.5762635997203961,0.49729768176579625,-9.393481305818812,1.3373857740691566e-05,0.2651857107975489,0.6227347768753317,1.513567828963089,0.0014592484532616626,0.23099386839109126,2013-12-09
-1,70.33468615651451,-87.2914822719479,2013,12,28,-1.0,-1,-1,,,,,,,240.7927289510571,0.7946470064531248,-0.5075026825429578,-12.637289421451449,4.5917226714052995e-06,0.05306654497492336,0.046209215553464314,0.0,0.0,0.321406264299173,2013-12-28
-1,76.12389864318692,-121.44057033489935,2013,4,21,-1.0,-1,-1,,,,,,,255.71310998525493,0.728953260856914,6.4134708898568755,9.065638451014088,6.817775002305089e-06,0.038605311282746683,0.060350156319965875,47.897252322098126,0.0,0.3084613559091331,2013-04-21
-1,78.68249024030584,-81.82913590398218,2013,6,1,-1.0,-1,-1,,,,,,,271.80431722236415,0.6362401710914444,32.931711827059935,33.8270415495532,2.07125668885369e-05,0.163336864298244,0.6286692858727994,152.35120596470253,0.002779200496044919,0.2708235317103569,2013-06-01
-1,54.74150879472404,-65.31262362513935,2013,2,25,-1.0,-1,-1,,,,,,,251.46082484783702,0.8302292850129345,2.8843135077396456,-1.630967268017574,1.1196793092823657e-05,0.040966787077330424,0.2585529570218491,29.66114012346094,0.0,0.3556697024681974,2013-02-25
-1,74.36090647883535,-123.49926493793993,2013,7,19,-1.0,-1,-1,,,,,,,278.2778688224629,0.7286163652664969,52.91890503797897,54.329117857697355,1.6241833850940894e-05,0.9583537006709878,0.9230312039556742,176.4348933684998,7.134014051562556,0.21692041774342544,2013-07-19
-1,48.63123557086457,-64.4861007317763,2013,3,20,-1.0,-1,-1,,,,,,,269.6181833049813,0.8841837317961099,42.98690407705064,-13.797513645640338,5.634848793379142e-05,0.5907810006875274,0.8100551336988533,86.22947554857534,0.6865711788519034,0.40666134693351197,2013-03-20
-1,66.18549564380173,-99.9851902101051,2013,11,13,-1.0,-1,-1,,,,,,,245.65337923765873,0.7507496094127342,-0.5785256744479451,-13.857609263024266,4.39736194316892e-06,0.09498961837622157,0.10939609048574789,2.7369003061037116,0.0,0.3072316201978502,2013-11-13
-1,51.43278021857249,-92.29056623964667,2013,12,8,-1.0,-1,-1,,,,,,,247.7792063367497,0.46131610438583626,4.435449713875371,-10.612493454047938,1.4211654826958594e-05,1.3625460605695294,0.853047937333847,18.956915430935524,0.0,0.16246111803892924,2013-12-08
-1,67.51684992049894,-88.09982061377261,2013,8,22,-1.0,-1,-1,,,,,,,277.42217041712047,0.8336366477073299,46.444311530993495,19.851348929024663,2.0884254740453824e-05,0.6961448451923403,0.8675799397786814,113.96867984143809,1.2605913606280064,0.37069487182109645,2013-08-22
-1,55.444939556492244,-114.43221794002864,2013,10,11,-1.0,-1,-1,,,,,,,276.0888576249427,0.5505516186019022,21.307112373663504,-2.024732626631887,1.06883454855694e-05,2.471443941509333,0.8465674853626353,70.83554658100351,5.407646329586732,0.23744908871840614,2013-10-11
-1,48.747531658753346,-88.46258069519394,2013,3,17,-1.0,-1,-1,,,,,,,265.520987431168,0.4334735908601964,29.07835636960906,29.286899078279617,1.029805742109166e-05,0.791497716860672,0.8547718856273244,113.32097193322684,1.1834759925774467,0.1493288586888114,2013-03-17
-1,59.846645513543024,-71.42703468851245,2013,6,11,-1.0,-1,-1,,,,,,,278.35811349868465,0.9329742409212249,83.77778489450941,46.715032719469384,1.7373400692714734e-05,0.2720526952381743,0.7130737961175423,217.48450873739299,1.9105062683822167,0.43371207807071654,2013-06-11
-1,57.90365794430538,-116.07573035770741,2013,9,5,-1.0,-1,-1,,,,,,,285.4632905035034,0.5105026048217617,40.92184819676011,23.553993339226626,1.9203166452768106e-05,2.8674286746279685,0.7836786020377862,132.3454632470729,12.574957036420734,0.21509238063921665,2013-09-05
-1,62.68911141223702,-128.4895112630893,2013,7,1,-1.0,-1,-1,,,,,,,281.7133281531164,0.8273001864605943,90.87174679296751,30.358366421614356,5.448762509408875e-05,1.5709963138882685,0.949542906233021,193.3059671850818,8.739960018352736,0.3611618251920639,2013-07-01
