FID,LATITUDE,LONGITUDE,YEAR,MONTH,DAY,SIZE_HA,CAUSE,CAUSE2,SPECIFIC_HUMIDITY,TEMP,PRECIP_ICE,PRECIP_WATER,PRECIP_VAPOR,WIND,TSURF,GWETTOP,LHLAND,SHLAND,PRECTOTLAND,LAI,GRN,SWLAND,EVPTRNS,RZMC,DATE
-1,53.543640584152485,-94.1997415554122,2022,7,28,-1.0,-1,-1,,,,,,,289.74212388774043,0.7958196130718068,118.1228452689202,22.725551020237276,2.9167236181780697e-05,3.4204930349086973,0.9708100586385838,214.46309253592094,75.26320074054821,0.3730601278429913,2022-07-28
-1,64.56008327845481,-101.09830163182329,2022,12,17,-1.0,-1,-1,,,,,,,240.0032724224684,0.7719955125427911,0.13369497529067847,-10.372220950315297,7.328066673689243e-06,0.0732518065431826,0.09342781083008367,0.6228440423104705,0.0,0.3196381817788475,2022-12-17
-1,52.478473951357444,-104.01442563179343,2022,8,19,-1.0,-1,-1,,,,,,,293.3353763945111,0.4476108150592899,67.33768494236932,43.86698632176411,1.4717765934943105e-05,2.9398135487502355,0.8189496858146619,195.29420863952046,25.554187536333295,0.19462862918675836,2022-08-19
-1,76.42327185978907,-93.88941139984742,2022,3,22,-1.0,-1,-1,,,,,,,245.603147417204,0.8726842126469747,0.15762004721191236,-6.199206438122119,5.841470308788764e-06,0.04791013981067876,0.03938209422091748,14.93939430145721,0.0,0.40471285309039007,2022-03-22
-1,48.25934952732616,-71.1301829222665,2022,3,7,-1.0,-1,-1,,,,,,,264.02779902823073,0.6197441434716993,25.016441629473775,-6.172105371290477,3.274413226445666e-05,0.66478090611975,0.8654835516714255,58.08892239989585,0.025274013885159114,0.22509640951911894,2022-03-07
-1,58.03382389539797,-132.85260271252406,2022,7,29,-1.0,-1,-1,,,,,,,280.9560107977897,0.8526640360738438,52.03700091652672,19.532946180017447,9.85808327114035e-05,1.3058030565449508,0.9532641700738795,136.5964476609453,6.703231951422271,0.37158671279731414,2022-07-29
-1,63.77857488868791,-81.78801915708445,2022,4,26,-1.0,-1,-1,,,,,,,258.9346601155759,0.9033499399619045,13.40623133189869,19.0952588287456,5.9481619222831096e-06,0.026105587787879546,0.024607697378469726,70.70642293470453,0.0,0.39553880609968384,2022-04-26
-1,67.61347899627751,-67.43809690198597,2022,5,4,-1.0,-1,-1,,,,,,,263.5309434378583,0.8829448220714939,25.804748375985678,22.46141389729286,1.433484604512511e-05,0.03512546362581759,0.10864388626088724,105.12487228943274,0.0,0.3891115626664462,2022-05-04
-1,61.15618525950794,-114.18217969658602,2022,4,29,-1.0,-1,-1,,,,,,,266.340394445511,0.8455074262350817,27.196529731224594,13.671229570875893,9.499921649856489e-06,0.41702975667909403,0.48805087362528987,107.42375529000925,0.8249144842968732,0.33961040867492054,2022-04-29
-1,68.88013886400577,-111.3042416016246,2022,8,11,-1.0,-1,-1,,,,,,,282.08266192777273,0.7504690201452019,49.98869034333176,25.634410657756263,2.0051969749623947e-05,0.4296572964569048,0.7723435455013588,138.46640371814914,3.0135672258510864,0.32120898108108265,2022-08-11
-1,71.65046143342516,-87.57400129593499,2022,3,3,-1.0,-1,-1,,,,,,,246.40850636972797,0.8095687715736051,0.8041443239067727,-3.889960962370421,5.4453192015074505e-06,0.05252926641275142,0.04241122124083123,24.00764249117319,0.0,0.35655245423747256,2022-03-03
-1,63.86961163436774,-121.71059792314354,2022,6,30,-1.0,-1,-1,,,,,,,286.3770432259368,0.8592732651750759,90.84757969387671,24.599086068813918,4.454719853494152e-05,1.3394148067926848,0.9570924056015288,191.25571925819904,20.166869024770833,0.38467247040385844,2022-06-30
-1,56.97125521057176,-123.24850967642341,2022,11,20,-1.0,-1,-1,,,,,,,259.67226382175295,0.5504845529661456,9.214403723365347,-21.824430085054498,1.577181759414016e-05,1.165485652301617,0.7797212417281666,19.956506136447363,0.05559656102158664,0.21193948888102979,2022-11-20
-1,63.447392557766335,-68.99486054877755,2022,4,8,-1.0,-1,-1,,,,,,,260.022096936373,0.7882276344189619,14.473559927084882,14.106445566120524,1.2574983175083952e-05,0.05217731859872036,0.042283806502739045,68.76144127093404,0.0,0.3370398591843977,2022-04-08
-1,58.633419700452734,-69.53387322647849,2022,12,26,-1.0,-1,-1,,,,,,,257.0139537590972,0.8904316104002363,-0.5766185133123024,-15.315223825128138,1.3006547269190994e-05,0.12672056919434976,0.41799228449210435,4.671031380601972,0.0,0.4122905692001695,2022-12-26
-1,51.62529265411045,-69.61703012434613,2022,4,19,-1.0,-1,-1,,,,,,,268.2055121123099,0.7424014194494848,42.02909216111332,-1.4330836742997615,2.6258470695551263e-05,0.7675166715627382,0.8910986517928751,102.1695629084265,0.21174410780085529,0.29679268423781224,2022-04-19
-1,82.03039203660224,-69.90605747098655,2022,8,28,-1.0,-1,-1,,,,,,,279.3048838679256,0.5185796718076574,19.344454547691086,36.56340680369279,3.68938934910421e-06,0.1356973498601181,0.5143699010686383,152.0597526951873,0.05478306647276024,0.24091373477614147,2022-08-28
-1,71.9674129224731,-94.7544278630172,2022,9,6,-1.0,-1,-1,,,,,,,272.1187651002792,0.7977644275783258,16.387265622941896,2.8196604075293497,1.991645563039851e-05,0.32491120177126454,0.6006430347407071,51.853430649952294,0.032177821463711585,0.34431136676756857,2022-09-06
-1,57.40803703295079,-129.70864356214537,2022,7,6,-1.0,-1,-1,,,,,,,283.5010709140629,0.7293593198333197,92.74194058630626,34.36134953144628,4.623016315549187e-05,2.0694991656503405,0.9621181669825263,194.02022084049528,16.76421482796844,0.2931226232165103,2022-07-06
-1,56.34627437633864,-89.57760936426723,2022,12,24,-1.0,-1,-1,,,,,,,251.46433828666503,0.7883576019300877,1.1243463566252307,-10.061825545931567,9.751771507270581e-06,0.2231925893085424,0.46619684326580557,6.729997015630602,0.0,0.3468246988028439,2022-12-24
-1,65.37734072443136,-94.25139636967967,2022,12,18,-1.0,-1,-1,,,,,,,242.02976686734527,0.7782592762654313,0.08833350542930432,-11.831038706046227,1.1587719295299456e-05,0.05473110298435657,0.051504388274748215,0.33963950937466203,0.0,0.3288720990180677,2022-12-18
-1,67.04320823689112,-102.19031518797522,2022,2,16,-1.0,-1,-1,,,,,,,239.09618237765497,0.8233052604049295,-0.04794174566395127,-16.43273721872643,4.480683936381979e-06,0.08667788992832771,0.32298766874393053,9.047260067964059,0.0,0.3558935746400831,2022-02-16
-1,56.935859693446254,-128.54427995719203,2022,9,19,-1.0,-1,-1,,,,,,,278.6489537007941,0.6967472068652684,45.130522545785105,19.460717921014144,3.2189772260257275e-05,2.429461928867201,0.7685701591889263,117.26698040131205,7.438157308844205,0.2714217707256988,2022-09-19
-1,63.2603766841886,-105.48437062964004,2022,5,21,-1.0,-1,-1,,,,,,,271.1938897760508,0.8700879494148288,34.85430439859086,16.786207332499824,2.3125756817486586e-05,0.22707996062052097,0.644653864071816,125.95562471272568,0.16702648612472054,0.38116221749509144,2022-05-21
-1,72.85291961757974,-94.31390176305702,2022,6,29,-1.0,-1,-1,,,,,,,274.7305597845444,0.819708395686714,41.16819966447442,23.992468656159623,1.2945990331150065e-05,0.10627383390230713,0.4060293682666724,156.96616621518842,0.07090441167072775,0.34983893413066286,2022-06-29
-1,54.34162638288871,-123.01531194391761,2022,5,17,-1.0,-1,-1,,,,,,,278.75184624976214,0.8646057847852773,74.35241817784843,32.29632728897804,3.0040363254946678e-05,1.8322701070940788,0.950164448213365,177.23924775103654,22.85237991930938,0.3844529564425051,2022-05-17
-1,51.71738644417645,-89.62446693181863,2022,3,22,-1.0,-1,-1,,,,,,,261.9088849615703,0.44215221045670816,26.690921633243327,4.930554293258401,9.883040233033246e-06,1.135948405205773,0.9266575569643443,68.3815254149152,0.06067484893059699,0.1487559226909754,2022-03-22
-1,49.61852781805675,-62.836556675262855,2022,7,19,-1.0,-1,-1,,,,,,,291.2587133487734,0.7584851690097655,108.4690805326848,47.40035412742562,3.1392235140688815e-05,0.5890529069805059,0.17232978635212456,234.06900251104148,11.370814860787101,0.29343803806826896,2022-07-19
-1,48.936706586551175,-86.02449229396348,2022,7,1,-1.0,-1,-1,,,,,,,288.35175249675206,0.5848575704353379,123.62167614271662,41.6515596221842,2.790900946338901e-05,5.132767337591453,0.9210116876776517,236.38999976951655,81.43041355739695,0.22249817202560387,2022-07-01
-1,58.66630502948865,-117.60820503354324,2022,8,10,-1.0,-1,-1,,,,,,,290.6824423706288,0.657514492082571,74.24769870041517,35.719068515254264,1.3188298659595959e-05,4.679327171246049,0.8466370258232643,186.96942142912337,37.85868963837931,0.29209047872599603,2022-08-10
-1,53.82659284840435,-76.37876818725697,2022,10,10,-1.0,-1,-1,,,,,,,277.13199406126273,0.692331000607184,24.8271167514165,-4.664877603641439,3.638137675491682e-05,0.7620863899968682,0.5961263088489924,57.45292867351712,0.9507729042735977,0.24120511817331738,2022-10-10
-1,55.73548326551094,-106.53827052787028,2022,1,17,-1.0,-1,-1,,,,,,,248.86841482498957,0.5166554442179306,4.875360469614637,-9.704462561214115,1.1937931535344858e-05,1.2035921731638077,0.8978992297748194,12.695058656478805,0.0,0.18997033690944104,2022-01-17
-1,67.32376551638625,-128.57792338187076,2022,9,19,-1.0,-1,-1,,,,,,,277.06786617470243,0.6795745292793703,18.50433191593367,4.526126993861168,3.597415163797725e-05,1.1702504433616951,0.6969129817815054,58.2439639967783,2.45685214429878,0.27916215950163004,2022-09-19
-1,68.0168906353397,-103.9919299578757,2022,1,11,-1.0,-1,-1,,,,,,,244.04256808843198,0.8058382791103046,-0.3191254787497983,-13.193642724141052,5.208037625775634e-06,0.07106076326536122,0.24555609270167517,0.4070407965982204,0.0,0.3513238941761358,2022-01-11
-1,51.19017074550386,-108.18106762824618,2022,5,22,-1.0,-1,-1,,,,,,,286.07973368177585,0.5762094463590324,37.53925212215751,66.2977336169963,9.227849229177987e-06,0.6153986376135815,0.9084828667158804,201.05729039620988,3.2574609715105365,0.2619675684876658,2022-05-22
-1,63.307709950741994,-65.97687380971688,2022,4,14,-1.0,-1,-1,,,,,,,260.32933938633096,0.7983266845231058,14.624612539315104,14.882336277999531,1.8412951829107454e-05,0.03949065207169977,0.038907012187866866,68.64822882963838,0.0,0.3491540318469013,2022-04-14
-1,44.48888910154475,-65.03150041277149,2022,6,30,-1.0,-1,-1,,,,,,,288.3568877530204,0.5819228350615326,125.50395907251546,42.42286446340843,2.9358433503588606e-05,4.942398849036139,0.9824979170687567,235.39365777323522,84.96044109748313,0.22710971778751135,2022-06-30
-1,46.08674451004275,-70.5821762207737,2022,8,4,-1.0,-1,-1,,,,,,,291.07667161917976,0.7104883111720539,119.21685190361444,7.523193237481008,6.141846873109475e-05,6.081080062476205,0.914635116078069,181.26190765090658,68.19507760978738,0.2965590581536481,2022-08-04
-1,73.40267429166462,-105.72163171212685,2022,9,25,-1.0,-1,-1,,,,,,,270.44115105628117,0.8504778528421119,12.521927683448842,6.4367584712266455,6.698513647403257e-06,0.0973384130715913,0.25439892289775545,48.40852046973783,0.015736549733699087,0.3685886800856765,2022-09-25
-1,45.02972572739754,-63.28278651607411,2022,9,2,-1.0,-1,-1,,,,,,,289.3770924651128,0.41663744921376084,61.46843872896465,33.277674333697426,4.127588403963194e-05,5.153797505932231,0.8234129194732602,161.46739958082895,26.36549762326099,0.1670536559724835,2022-09-02
-1,53.18412735476974,-72.06857152226809,2022,9,11,-1.0,-1,-1,,,,,,,280.84926614391895,0.786448510333471,58.912921106111405,11.801977338441949,3.099533316822359e-05,1.7019983718450322,0.7956470552196833,118.04877268948576,5.99521092918245,0.3325437317144229,2022-09-11
-1,60.26209278028052,-97.40920605503469,2022,12,9,-1.0,-1,-1,,,,,,,243.33466724646271,0.75618737210834,0.2083154541228313,-12.14999753418213,6.963382631557616e-06,0.07482862852991364,0.09684629531623153,3.7817343504130077,0.0,0.3095962219693851,2022-12-09
-1,52.82940334859744,-65.91145720646689,2022,8,16,-1.0,-1,-1,,,,,,,286.7666860162179,0.7923165436797258,102.15566879339285,13.71666467184287,3.5509569888655575e-05,2.8328764563806277,0.928098658052956,182.17633202633036,28.797171625661697,0.32889188618686666,2022-08-16
-1,73.26473425872635,-79.90808864977129,2022,3,19,-1.0,-1,-1,,,,,,,244.2789890443266,0.7508039872654151,0.7437697547093363,-5.123174659934527,4.635548763893761e-06,0.03174538266152409,0.07972577895615937,22.75596340390155,0.0,0.31702861800946186,2022-03-19
-1,59.13145103303377,-134.00983056739054,2022,6,10,-1.0,-1,-1,,,,,,,279.20334218185843,0.8581893790684278,56.48808326745357,16.68709194110017,5.0806443489599565e-05,0.9711967742755744,0.9451200072304485,176.9335389839069,6.653207017910841,0.36687665669592856,2022-06-10
-1,69.4309561659866,-113.31287296056202,2022,2,23,-1.0,-1,-1,,,,,,,240.51201016006445,0.8293247456837861,-0.5340950621002658,-18.688564987439232,3.179320128900103e-06,0.0582766879979172,0.10847301002341944,6.497229442520441,0.0,0.37524930840181064,2022-02-23
-1,58.70013180805891,-125.6232818546516,2022,3,30,-1.0,-1,-1,,,,,,,261.6956104587011,0.7115105556562541,12.75447815706285,-1.5402423035629786,1.617261219597189e-05,0.31419504249028796,0.7544051848541853,47.896741776467096,3.763651353006558e-07,0.28366033605232044,2022-03-30
-1,45.11319238440583,-76.52175892148807,2022,6,24,-1.0,-1,-1,,,,,,,291.9751584823554,0.4350552132958473,85.63792327370317,68.61943390296068,1.8274092315642216e-05,3.7051015040479474,0.9750315124704113,233.29874169635022,46.35320344707299,0.18079734058367056,2022-06-24
-1,49.42506398874046,-111.74303375403157,2022,3,20,-1.0,-1,-1,,,,,,,275.2615592549301,0.3965711647236985,13.557919638662671,26.10259800042065,5.6852905411769154e-06,0.2405273787413279,0.76264324677636,119.9421984379938,0.33547363784511863,0.16908213289395022,2022-03-20
-1,54.91434515608709,-86.1239717842763,2022,5,30,-1.0,-1,-1,,,,,,,277.1163253515094,0.84850357956606,71.95408504302664,31.29096446867556,1.7348554349571872e-05,0.6876404234119645,0.8899827970528298,180.27079942870884,4.549624305599094,0.379130286862072,2022-05-30
-1,69.21732595439482,-105.68505829325795,2022,12,26,-1.0,-1,-1,,,,,,,239.7655562788769,0.8117460743205266,-0.3155805315955526,-13.01573324322684,7.234833138410805e-06,0.04736152953470461,0.06257095220125773,0.0,0.0,0.3623303664981157,2022-12-26
-1,47.20999465197067,-67.65008664382,2022,4,3,-1.0,-1,-1,,,,,,,274.1253724948762,0.859421029618141,51.270324106115886,11.521534288836571,3.340298775138901e-05,0.9659822775964745,0.9083675821737596,140.2072687419831,3.9604466670965075,0.3861809570475501,2022-04-03
-1,63.472983238729086,-106.37626566590072,2022,11,2,-1.0,-1,-1,,,,,,,249.32638834131816,0.7943477653630846,-0.14560307633320435,-7.955991355510218,9.34822405875617e-06,0.12936368956329183,0.1370422049236809,5.403471554445442,0.0,0.33921632056861395,2022-11-02
-1,72.14459936446607,-87.2624351578421,2022,12,26,-1.0,-1,-1,,,,,,,243.04946071758775,0.7846226165215535,-0.7678110247108745,-13.469456240839106,6.826739730831562e-06,0.051758165731476194,0.038744750296512837,0.0,0.0,0.33898631558299364,2022-12-26
-1,61.5578254858074,-118.50301517937919,2022,9,4,-1.0,-1,-1,,,,,,,283.97341613809255,0.4068772363124967,21.81314023984136,27.22357261891046,1.3910653578401162e-06,2.0350699853572283,0.7813905954324379,122.67103621022493,6.240202207513403,0.18101845856249,2022-09-04
-1,82.89873412984853,-67.55398974741622,2022,11,24,-1.0,-1,-1,,,,,,,241.13662211035714,0.7652097364695325,-0.30142415308285375,-7.651085977655984,6.152279250103965e-06,0.04815034989628488,0.0369685522738464,0.0,4.058605554349143e-07,0.33940682196307265,2022-11-24
-1,52.96130317648226,-66.99329815678131,2022,3,31,-1.0,-1,-1,,,,,,,258.01470124572825,0.7924484348598102,12.394087026369474,4.412384728030255,1.5041285710537842e-05,0.22687322338821236,0.5888738649042019,49.82830870984951,0.0,0.3337146949860361,2022-03-31
-1,51.13681305366738,-102.86415466274914,2022,12,14,-1.0,-1,-1,,,,,,,254.4980307816692,0.5284191354514016,1.753910973843931,-4.531951606394557,1.096693469075084e-05,0.24669433306790173,0.6264256462539666,17.120084219069856,0.00043963199408638185,0.22239290486913735,2022-12-14
-1,62.93911843506376,-69.66173673652735,2022,1,16,-1.0,-1,-1,,,,,,,243.40007023797008,0.8627017945335446,-0.3335544022362371,-13.065386351754434,9.045206841770295e-06,0.03936164186277799,0.07159167410725634,3.45528168725845,0.0,0.3817660245343116,2022-01-16
-1,76.72926876285518,-114.00739676829335,2022,10,11,-1.0,-1,-1,,,,,,,255.59150434623731,0.8753002673412514,-1.8945193187171325,-12.675520871824407,7.948096362264521e-06,0.04366119193182778,0.055714945224780606,2.6387651970017547,0.00021238267086694582,0.3995580564090623,2022-10-11
-1,60.81980150028473,-133.58734465345987,2022,10,30,-1.0,-1,-1,,,,,,,272.33311205894483,0.8026703294278266,15.424341884072113,-7.2788127297591725,4.8078995240471154e-05,1.136030119938158,0.7501388443513798,41.26548959817852,0.7781579454240704,0.3360693213681833,2022-10-30
-1,51.419267617258235,-66.1301800147756,2022,8,12,-1.0,-1,-1,,,,,,,287.3260897047677,0.6839386489222472,102.51462907272682,20.80988261206025,3.0782034754157e-05,3.575817208420172,0.9520286713341002,189.30775774348146,56.92660751322048,0.2660965925664943,2022-08-12
-1,65.86487994116587,-119.2498298602795,2022,10,27,-1.0,-1,-1,,,,,,,266.80332727630935,0.6588573037806182,6.758467665649808,7.45952043749115,1.5675678360277698e-05,0.5246184313498904,0.5557887297402451,28.025062105977607,0.11154600111646695,0.2677608541352466,2022-10-27
-1,76.09541276987895,-116.05568382125315,2022,8,9,-1.0,-1,-1,,,,,,,275.0186687995378,0.8674948370831521,25.22354188934929,20.276611888212003,1.8016532270635697e-05,0.1602041334140965,0.5931771620066465,93.99645464182204,0.009083697263794247,0.39475668654100066,2022-08-09
-1,68.4595686452852,-120.78599469301759,2022,11,5,-1.0,-1,-1,,,,,,,251.5621402445151,0.893613891609158,-1.1084605752414705,-12.855534338159321,6.833615447079282e-06,0.07938181359899242,0.08818953845048595,1.3664985960212688,0.0,0.41600907809508814,2022-11-05
-1,59.74263787141083,-72.44842847144582,2022,6,23,-1.0,-1,-1,,,,,,,282.37343047301067,0.901084864159724,103.14880041028235,37.46098680909981,2.3579375118861536e-05,0.31850343231633493,0.7484264835486967,229.66620208580636,4.028126156431831,0.4184045931333457,2022-06-23
-1,68.10050616051254,-116.42364644703284,2022,8,3,-1.0,-1,-1,,,,,,,283.0746024918124,0.7121448167196206,53.063814283299514,15.982899695585624,2.1870530187250394e-05,1.1995205769075532,0.8538507219352591,127.71628586713159,9.860326642758068,0.29846558110498855,2022-08-03
-1,53.73157181970633,-110.00770678579181,2022,2,12,-1.0,-1,-1,,,,,,,257.7498554121268,0.5530933855473696,5.061944032678445,-7.248398711949754,8.958367464177925e-06,0.1941477402820452,0.407060388021574,33.416880542087824,5.463425417715049e-06,0.24276039092834822,2022-02-12
-1,76.82106650757812,-93.45187154496342,2022,6,28,-1.0,-1,-1,,,,,,,274.081860783792,0.8405545390329374,32.94683353019654,27.675002962878487,1.2678779186428686e-05,0.04675798282948561,0.0997420635063036,152.9743719342173,0.0001450306094125721,0.3766332354443617,2022-06-28
