FID,LATITUDE,LONGITUDE,YEAR,MONTH,DAY,SIZE_HA,CAUSE,CAUSE2,SPECIFIC_HUMIDITY,TEMP,PRECIP_ICE,PRECIP_WATER,PRECIP_VAPOR,WIND,TSURF,GWETTOP,LHLAND,SHLAND,PRECTOTLAND,LAI,GRN,SWLAND,EVPTRNS,RZMC
432329,46.0552,-81.3639,2018,9,19,0.100000001,H,H,0.006757793,288.0549492113125,0.007818699,0.002694684,18.60345623258741,1.260151171133063,289.7100855452891,0.4612056204128343,56.99526645795801,44.01306067581933,2.9905124308624774e-05,2.2736060101335442,0.5655283560924225,170.1802835151914,15.61312712454833,0.17844726258607108
432330,49.8499,-94.7687,2018,6,7,0.600000024,H,H,0.007113173,290.60992751900875,0.00100555,0.007899124,16.165273640930266,0.7256897714363815,293.0601732357384,0.555761948070464,96.25265346871373,56.49863271128039,3.269871160589491e-05,2.1722368607685274,0.7073679986872643,237.8175732795866,33.53947378682706,0.23467264877523603
432331,45.2307,-79.8311,2018,7,20,0.200000003,H,H,0.009592266,295.5331207777588,0.009516353,0.000787368,19.64907278,1.2620930314167944,295.1029538794668,0.3162238541797107,70.80336040654267,94.91925108599963,1.7924659767398222e-05,5.7863924752732325,0.9632744194661791,250.27481196513077,31.80616925957914,0.13085549870953664
432332,51.5427,-94.4254,2018,7,14,0.100000001,N,N,0.0111497215467253,296.6629517150527,0.006030964,0.017508014,28.754514393535395,0.4368389701251435,292.3469097535723,0.5660738866337758,111.15309396572954,49.41432592768555,2.5564619267905524e-05,3.0771358014101913,0.9696955558719711,237.75180907937582,60.36233230072156,0.24189010234438968
432333,45.6169,-80.5241,2018,8,7,0.100000001,N,N,0.013701795776149,294.8691643657197,0.027640611,0.062386449,34.135154392628166,2.4866721877008167,296.6580569822988,0.38306529112006255,59.3858567297344,57.32708062414733,2.909959743377966e-05,2.189176207390522,0.5222397299823633,196.2436804135868,18.700650821458694,0.13355743602474707
432334,45.8926,-78.3603,2018,7,16,0.100000001,N,N,0.012916151,296.5093197350293,0.0411647500681151,0.042179532,33.12035783320862,0.1761618180293221,293.8759982630703,0.38002063342844816,120.0538743757723,42.67414400225057,1.934369103810695e-05,6.692770603200866,0.9700242241444779,246.34223413508985,87.68352554823662,0.13679665113729017
432335,46.0304,-82.2092,2018,7,10,0.100000001,H,H,0.0115104009570636,293.1272082409844,0.000628939,0.007392652,20.901832358330083,2.602865310155222,294.1429796239844,0.5018313801128854,110.0313074942465,60.84312945428094,3.342269930267894e-05,3.9747563256295164,0.9369233589190684,253.7166332414141,52.761261241199705,0.2068159935459367
432336,50.9675,-93.8466,2018,9,4,0.100000001,N,N,0.008711222,291.0157429949707,0.0247446502275347,0.070609748,26.082763016171267,0.8289333100671432,282.75974610698245,0.5987368153728074,54.4342337478392,32.05231394596564,4.817213783428325e-05,3.313523613020717,0.8755023411658284,144.1859775463134,19.748807859716432,0.24625768882580215
432337,51.81,-93.9931,2018,5,12,0.600000024,H,H,0.004477331,281.73301015654295,0.006183616,0.003684783,10.05730071026306,0.4639838078553986,283.71916371464846,0.611664761172292,86.08268875827626,45.799574345190464,3.4488646850199305e-05,1.7626464033744782,0.9521421199363708,217.30363827822262,41.515134339331006,0.2388584014986024
432338,49.2473,-91.0415,2018,7,1,0.100000001,H,H,0.0130472186174815,292.4071075,0.086641479,0.060511563,30.81360171145593,0.061689044,292.6701972465332,0.44477768685093483,128.2401624729897,39.64576252335094,3.6408182076803675e-05,5.0184586213712326,0.9762825942326927,245.39972128011956,89.24699578275411,0.15222750691145454
432339,49.2421,-81.3977,2018,7,12,3.0,N,N,0.009941475,291.4889270893857,0.062750986,0.0352857015410929,26.94800006292285,0.033499816,292.87619302352346,0.7174680975750928,112.37112081468203,40.203359375146825,1.835737366945086e-05,4.551121970145755,0.9744161366493187,227.17349577453948,62.50308198198975,0.31951142977485786
432340,51.1106,-93.9421,2018,8,4,0.100000001,N,N,0.0122337237920811,294.0524828735371,0.03524709,0.066128906,33.54228280569481,0.6365563940716695,291.242649208836,0.5110294625373233,63.89260919948878,60.64852249761524,2.730545825913448e-05,3.810903463046992,0.941934496292095,202.85169945755865,28.19428058614333,0.21932893983187904
432341,50.1391,-94.9226,2018,5,5,1.100000024,H,H,0.005134397,283.5110402590625,0.001761492,0.043000502,14.051140459544742,0.8521047229676394,286.8550679979941,0.5693738383616029,78.02896154052516,64.6953081893063,3.134290547055481e-05,1.7918341493391257,0.8960204002681768,233.8537210884238,31.505267173313214,0.23987817153513988
432342,48.9589,-87.9692,2018,5,22,0.100000001,H,H,0.005189576,282.19820013011133,0.004931784,0.003358497,13.008122021566772,0.5307280292221265,282.10093242735746,0.5715829943798827,82.12753302851806,76.54478223443363,2.4078794197588223e-05,1.8404721306121068,0.9331967279124641,237.27582188148048,35.51613154264295,0.21342706482508272
432343,51.2116,-87.9055,2018,7,12,11.89999962,N,N,0.0121727422063761,293.07133434234373,0.072657482,0.063519051,36.84790823687012,0.3223133285919787,291.44124492146483,0.6022736221810145,149.6076886079591,13.861578409179096,4.576534241960142e-05,3.608326510195925,0.9717949638605118,235.3248219809181,82.83737482819349,0.22686038750298482
432344,49.7393,-90.8218,2018,8,2,0.100000001,N,N,0.006206428,286.45004992617186,0.0002046,5.034353599067142e-05,11.127112297757446,0.204357470145838,290.9451118042012,0.4049806034761774,88.13200638168803,43.808592896546834,1.5753339523775976e-05,5.111399130744813,0.9369044887331544,204.15349194740037,64.70625903375883,0.13678403189952285
432345,47.8484,-83.5111,2018,5,14,1.200000048,H,H,0.006384075,284.0803681552187,0.00131732,0.0133023816914448,15.856038189631834,0.2882318214602076,283.7860826126914,0.6939846987509993,105.86077330920801,50.49937684435206,2.5253047833080636e-05,1.716121853833908,0.946858202056694,240.88548799387695,37.02670023401027,0.27578688801096335
432346,46.9051,-80.0243,2018,7,2,1.200000048,N,N,0.013793336,297.13310283036134,0.004185375,0.0263855033920157,35.286046526438255,0.382442945,293.68746190449804,0.3993111697865018,109.86694226993184,54.16876810352285,2.0250614132055297e-05,5.138011383119305,0.9711742361039315,246.28523441029984,74.78596853671024,0.1530455755645715
432347,51.4523,-91.265,2018,7,28,2.5,N,N,0.009960362,291.90492318720703,0.004634729,0.098023718,25.311692502929688,0.4353918208762469,291.761941179248,0.4677701210635186,137.04335752089864,27.26149893029159,3.1145604625382185e-05,3.7215216701648726,0.9747580906984329,240.04588129238286,87.51075922791763,0.1691343122093919
432348,48.6921,-83.1395,2018,7,30,0.100000001,N,N,0.011094624,292.0485448415478,0.0282933193138272,0.053894781,27.82110604795625,0.069619753,291.81086809154294,0.6248944293805218,157.1198223880542,7.115442735087321,2.7042721870237986e-05,5.498659133795321,0.9762056874672509,237.4005036013305,102.58018342082521,0.24181840372469904
432349,45.7853,-80.1943,2018,8,9,0.300000012,N,N,0.0124165421139702,294.4929137570303,0.022122539,0.06532828,28.939342049829527,1.015921081948987,294.89314767311913,0.3614144463935498,73.18937045387962,50.0973343284015,2.9341189995431317e-05,4.652603141086367,0.7885208321777532,194.66184088604786,37.983932395148976,0.12785625194073727
432350,49.827,-93.8971,2018,8,23,0.100000001,H,H,0.008101068,294.9802868,0.000350059,0.005007058,20.147259714165035,1.077262413798184,293.3262364729591,0.4436244707118585,57.73049331971202,72.82203032135689,1.63288182475478e-05,4.091416628701315,0.770480550216912,214.39727768963874,19.876593647651998,0.19254152837713165
432351,49.667,-80.0133,2018,7,24,5.0,N,N,0.0151767433898276,294.5031626070117,0.1053291158564757,0.1482227378896665,43.24917949554687,0.1276914602827797,292.5567083090625,0.6117102110484894,125.17512098536355,27.45460703592614,2.653308670238993e-05,3.6861683911199217,0.9730646669627953,222.91417315712894,66.62520956994364,0.2395896960636813
432352,49.8346,-93.9503,2018,8,27,0.100000001,N,N,0.007947816,288.4723329,0.0181789145410147,0.082065212,25.306243092328607,0.9097305725795044,293.545251944369,0.44136636289217646,58.14194143997934,71.47322120849483,1.6165782601453895e-05,3.807369927072432,0.7257044122465184,214.496443844205,19.970491888524254,0.19203573787938405
432353,50.4073,-90.9389,2018,6,27,0.100000001,N,N,0.0116354695985627,293.02863237150683,0.032909758,0.053701231,30.40172790440052,0.2574821188804841,290.0889378757158,0.5083634876741631,136.23581420858645,35.849455240912384,2.346304188433524e-05,3.0082598255539255,0.9718592533024865,249.7163920821651,86.09323539533865,0.19161780189083058
432354,46.5798,-79.5767,2018,7,7,0.100000001,N,N,0.008253146,291.7098371446133,0.000332255,0.004518316,18.733227396683592,0.6096410670948758,293.87056479341015,0.40409186309768647,117.19545590059103,48.2912486311893,1.8476131284196453e-05,5.531691367115891,0.9717892356783409,248.7620380990332,85.46761359181647,0.15264521075840085
432355,48.5494,-89.4969,2018,5,4,0.100000001,H,H,0.004702553,283.42686729693554,0.004212119,0.004885621,11.408320280206668,0.4424613773557894,285.1864003672441,0.4133365843782455,67.10097406725951,84.84582563582745,1.868339776770379e-05,1.9116490670630666,0.9538354293886946,241.20365603947948,37.92227600675092,0.1479990362624642
432356,51.6229,-90.1879,2018,8,21,0.800000012,N,N,0.007565065,288.5915379734483,0.006407215,0.01237587,16.745658623407405,0.084875983,289.0266386714297,0.4252926495722416,98.34063716325556,32.5234351815549,1.6428374012304054e-05,4.156273235868332,0.9484190523599244,201.43248565872705,75.31348188577167,0.130002981151394
432357,51.2835,-95.1502,2018,8,22,15.0,N,N,0.007340416,291.8322771633594,0.00206423,0.001754837,19.65168899363464,0.4009926581611611,291.1220665094824,0.5644576566557487,74.60157963974014,46.931738170526046,2.8395676640902612e-05,3.4215545493865975,0.9453990994977761,198.705904235586,34.31335389753159,0.2546042902414215
432358,53.2194,-92.7063,2018,7,14,0.200000003,N,N,0.011834155,295.47958028731057,0.01728577,0.0217101730244626,28.555129762641,0.2932119220637362,290.22839852529495,0.7356236904482956,118.81337332023536,22.011661045880118,4.525431374912197e-05,3.388080235784836,0.9709450679736099,211.89790580870508,71.21892775509961,0.3357265592751255
432359,48.5244,-79.9392,2018,6,11,0.100000001,H,H,0.005883444,287.1685170196406,0.006258573,0.00041612,11.229377807776125,0.3733389661500471,288.0707533320703,0.638303196379857,112.14535961976338,51.57290538569269,3.598246903633597e-05,2.9264041403783563,0.9704339088692017,244.71561104454693,64.63790357944116,0.2636651816301987
432360,51.3228,-92.1827,2018,5,7,0.300000012,N,N,0.006577942,286.5512990711836,0.003227422,0.0214658762800379,18.181970474513427,0.8335080667022753,283.36345821331247,0.5247680558684692,89.30788016141798,45.013050013913066,3.520706099922902e-05,2.047403844217056,0.9591885582801819,218.26807441506836,44.4865518158213,0.19414656885906412
432361,46.3933,-80.9759,2018,6,29,0.899999976,N,N,0.0117457201409596,293.06498754695315,0.002106796,0.0438838729442544,31.100366188331197,0.4888319094336365,289.1560149601406,0.5526531979147785,114.06226372622112,54.96743116127148,2.174526817859009e-05,2.977548330824875,0.9059469859499513,253.63442073967357,63.12227155224198,0.21335694146648898
432362,51.2348,-90.228,2018,6,18,0.100000001,H,H,0.00878301,290.59014174304684,0.000989505,0.0203087253367674,18.330116235649413,0.367801161,289.4130094163281,0.5018604940713498,127.78313191321287,41.0484271575879,2.509342517059528e-05,2.846236978688965,0.9703633217932892,248.9651308330078,83.29396363123047,0.16363443891763688
432363,49.7103,-94.6,2018,5,12,9.800000191,H,H,0.004112766,285.65459234423827,0.002516251,0.000917573,11.531424823425292,0.6201814329094043,288.6874965200195,0.5713860796365724,77.79337820153754,58.592978861389945,3.235986147659406e-05,1.0080778541431819,0.4850106981840318,235.44891018249515,18.20309550648521,0.23919926018095003
432364,50.0802,-94.8261,2018,4,30,1.0,H,H,0.007409625,289.2112484879863,0.003703505,0.0156782156135004,22.028397074795045,1.714466417521798,272.8025294222129,0.6190579161947634,46.724203591012696,73.60156109721513,2.1908634665753436e-06,1.1312890310711066,0.8118471168104795,213.23799842921198,13.197544439606531,0.26005629598746977
432365,51.3886,-89.7919,2018,8,11,0.5,N,N,0.0114050503812425,294.7088923898926,0.001424574,0.000326715,21.929592863781732,0.1573814924544808,289.10709725787893,0.4410451900824682,101.66182410124222,31.78294302653259,1.624191110461635e-05,4.191982970021455,0.9471733016053773,203.59786105400198,77.09575817993945,0.14082158009295964
432366,47.8536,-83.4925,2018,6,27,0.100000001,H,H,0.007917765,289.0574472064453,0.009605268,0.005262041,13.957763306488037,0.2131396351870972,287.42075786875,0.6567923666938783,130.3270891416016,40.58461066601563,4.675204083549323e-05,3.355268413552859,0.9709347459465026,248.13475310722654,78.1440345792969,0.2546998567177773
432367,50.7852,-94.0993,2018,7,17,0.100000001,N,N,0.007610288,290.84100160973827,0.001801138,0.0131832301299305,16.123775842622685,0.1878344313761744,293.28084567794144,0.5052514986077402,109.07813647722439,59.007250623893114,2.3299911024824795e-05,3.6425887841291384,0.9712974261776276,249.8955310293202,60.16635668441292,0.20884560361194573
432368,46.4623,-79.3038,2018,7,11,0.100000001,N,N,0.008305365,292.1243450587441,5.591278976741675e-05,0.00724903,18.82257989727172,0.2959470820601554,293.81859728339845,0.39175533398905676,119.07996885938337,45.7042071828267,1.8354760353406703e-05,5.865519134102552,0.9725701548927574,248.16247954828924,89.5004975815558,0.146230250856182
432369,50.7378,-89.2317,2018,9,12,0.100000001,N,N,0.009693751,290.4796802685176,0.0201233,0.06816329,26.89786394478357,0.094579656,282.81809697533004,0.5047459157451477,68.13439793662403,17.736403798973726,5.61071964164099e-05,3.664244457481471,0.8760934130369068,141.72536996312203,36.9317138006509,0.16287617875306684
432370,48.9053,-89.2515,2018,8,2,0.200000003,N,N,0.006394318,286.1044303813916,0.000456512,0.0131861333921568,11.353971300173358,0.3351383819851167,290.7750343562207,0.3932784158821453,76.70412011256956,46.677015038070564,2.296457767835512e-05,5.610226771298485,0.8914762999649744,191.61052532819335,49.58062725768643,0.13245378867188767
432371,49.6474,-92.4638,2018,6,5,0.100000001,H,H,0.005986176,285.4036204748828,0.003098377,0.0148626945616571,16.028403794563474,0.2065108247028041,291.23570927457035,0.45014879180726586,117.82140338060152,48.36128785611338,3.074329151267393e-05,3.1921559550274985,0.9732946921387177,246.6484279270782,73.71366557347363,0.1622934021003492
432372,50.5544,-81.3959,2018,7,19,5.300000191,N,N,0.0117027271458907,293.5507526812578,0.0123366168379245,0.057165966,35.50569907808106,0.0119331663396548,291.9322422569688,0.7438196529215089,137.17106284014048,19.66544475232051,2.075321656337324e-05,3.6409317273945887,0.9742680081285553,222.6445203084766,81.09739646580263,0.3203510091884538
432373,51.3745,-94.4288,2018,7,19,0.699999988,N,N,0.01223126,294.3226407101074,0.047779023,0.0443835303735173,30.308225907290037,0.4021371684455677,292.49067856706057,0.5556711484951024,114.64707265597167,48.57403832621958,2.5497651484131812e-05,3.1285862088251477,0.9697890333763886,241.12298963497082,64.21445396832755,0.23503016133284615
432374,44.7907,-78.4527,2018,7,5,0.100000001,N,N,0.0126672697130656,299.2809180517871,0.037550358,0.076240934,39.996928013974326,0.542037929,295.9178052835879,0.3181174633141155,59.21602340372909,92.71657680844099,1.4799838647879205e-05,5.267686306925053,0.9664351911782779,237.69036255548778,22.282216721934073,0.13462815120567595
432375,49.9242,-86.7011,2018,7,13,5.0,N,N,0.0121830836592416,292.9763408916211,0.001478097,0.039171004,29.95548188147022,0.061216978,291.2512553177832,0.6057611204517135,147.1268988750244,21.411784459371223,3.6239006584639866e-05,4.590369192010195,0.9752809476328469,237.79237336618553,94.15587431896242,0.23334236618269916
432376,47.7492,-80.4857,2018,8,8,0.100000001,H,H,0.009930447,292.8699940517383,0.0154166966132866,0.0129103823725341,20.11636424385524,0.1466233432792565,292.5571591379375,0.35077157229826333,65.07434278881648,67.28490551981541,2.05405417248276e-05,5.432340164075315,0.9139512544300842,205.84919301519727,38.100714088801936,0.13451154453454753
432377,50.5672,-90.9291,2018,9,1,0.200000003,N,N,0.009197039,289.4734679742344,0.00776707,0.0235216667702306,19.15965504556542,0.2432547782193383,283.13407886909374,0.48047027048240654,67.01129361516209,19.945064352430673,5.707950369388051e-05,3.835379632232787,0.882208612603302,143.07333282583986,35.30233368620311,0.15946406763199233
432378,51.6431,-91.8777,2018,8,18,1.0,N,N,0.009439635,292.03091637549124,0.00011715,0.004517691,24.61398510303699,0.7606533119894469,289.6721872741172,0.4466156156270098,89.61170502926288,38.97149480639706,1.958962705908218e-05,4.154557842666122,0.95480091457119,201.8593115511817,63.70169106434969,0.14403256844728504
