FID,LATITUDE,LONGITUDE,YEAR,MONTH,DAY,SIZE_HA,CAUSE,CAUSE2,SPECIFIC_HUMIDITY,TEMP,PRECIP_ICE,PRECIP_WATER,PRECIP_VAPOR,WIND,TSURF,GWETTOP,LHLAND,SHLAND,PRECTOTLAND,LAI,GRN,SWLAND,EVPTRNS,RZMC
8854,59.1334,-105.5991,2022,6,3,0.1,H,H,0.004252502,279.21685775323635,0.001510855,0.001724893,7.183454796,0.6577253221262348,285.3841585681074,0.818164155568603,114.64933254894581,37.24053763095727,1.6102276688997475e-05,1.8363853023677856,0.9552843321575242,234.1386621812188,37.354819066182934,0.34812183142835207
8855,59.1332,-105.5986,2022,6,6,0.1,H,H,0.006354083,285.07977807778127,3.4411220829634225e-11,0.008706956,13.69862626896069,0.5266533507955566,285.38420989564065,0.8181689089245148,114.65007458521875,37.23933130634963,1.6103425118338774e-05,1.8363038527153024,0.9552828769283905,234.1377710852969,37.354204706831055,0.34812472707569886
8856,59.1307,-105.5954,2022,6,7,0.1,H,H,0.00751735,289.0581697875019,4.781348716586204e-05,0.0597545711400978,17.421877363425054,0.4066503514460086,285.3863316484414,0.8181401226937756,114.66053547629005,37.22110541164843,1.6111941379340747e-05,1.8357068302747703,0.955271533860012,234.13380153585544,37.35839687521846,0.34810996150311685
8857,55.7495,-105.5862,2022,8,26,4.0,N,N,0.010888776,293.26821147823244,0.000185896,1.8917092066081067e-06,20.90061001890625,0.5645827648358467,290.0281243536621,0.540711884394855,112.9867152188428,17.680319606620493,3.7263507163759806e-05,4.088075235922013,0.9333542674597549,202.8684312521143,76.23008736556162,0.20318084898885225
8858,53.1988,-105.5859,2022,4,16,0.1,H,H,0.001808503,268.5250392937461,0.037755538,0.0216714499649436,4.723601629,1.2334182724440623,273.6224629094922,0.6072409288725497,37.439469689266055,44.07869623122376,6.970590693894687e-06,0.6775857757951892,0.8698611983189545,158.6275863550977,3.1424850670215054,0.24329401565312875
8859,50.3175,-105.5322,2022,6,24,0.1,H,H,0.007395641,291.9369788359375,0.007783836,0.0184904402917028,16.37781049030761,3.818192307327076,292.1175256789551,0.41658766179924117,55.79046635369267,77.72384173735347,2.434328550867209e-05,1.1032171351757063,0.9494666205857277,236.82916811191404,14.247256679698179,0.17947163291287477
8860,54.8307,-105.3765,2022,7,30,0.2,H,H,0.010375475,289.6081796413721,0.0250936930813309,0.1044875555392669,31.522678072993774,0.5007561472866746,290.46834259897463,0.5091181591949887,122.48121013481436,37.98493661200019,2.1571986705361328e-05,4.0076926436745826,0.9730579456279278,241.14965634812012,81.32055934087518,0.1913500040200946
8861,56.917,-105.3396,2022,7,14,30.0,N,N,0.0102897816138517,290.9617686416211,0.0428957015287947,0.04166879,21.71875340908569,0.327503225421955,288.34433355777344,0.6524310555496597,126.23595723751463,24.684457885704436,2.1297032616011616e-05,2.939318240194697,0.967853428537178,227.09994715737315,64.24745578685538,0.25282144572493553
8862,55.0701,-105.304,2022,6,2,1.8,H,H,0.004339026,281.81040154334966,0.027794039,0.031930455,9.3222244885907,1.700410685257858,286.86835226552734,0.557578228622055,106.86350033642822,36.51090710291873,6.182175046111468e-05,2.8892358984031685,0.9708427909499169,221.46962681796876,59.073456614563,0.19908927280619135
8863,55.097,-105.2867,2022,9,1,1.0,H,H,0.010737428374511,293.13641787846683,0.0200334456340432,0.051070635,27.60875259715393,0.7624882831452865,285.834185719248,0.3925035995049002,50.4415470392786,22.426680139783,1.2777740597398678e-05,3.47940640538887,0.8718311687688255,142.3819208276123,30.854236301109644,0.14995600077922352
8864,59.6396,-105.272,2022,8,22,19.7,N,N,0.007779737,287.2115489234375,0.016182024,0.018321633,18.747590239914555,0.8664911221026432,285.6503768521875,0.7494212129650119,86.71262206240232,23.293446742021473,2.1114854638909486e-05,3.108548233099972,0.922842875200119,177.03125011537105,36.59841413602528,0.3033074722956468
8865,57.4491,-105.2609,2022,7,11,3382.0,N,N,0.00973551,289.59353918061817,0.003752136,0.1340806812841138,24.24474103883941,0.1427734922840106,288.1634766674854,0.6733502853638473,123.76122190700391,25.914603944649162,2.4336494686340447e-05,2.700817510821817,0.9658625963816204,225.39271347971726,60.002613995325234,0.26350333344366345
8866,54.8428,-105.2527,2022,7,18,3.0,N,N,0.0100411188588761,295.6768045813672,0.004463454,0.007645149,20.71515317887743,0.4343286083258363,290.49955404953124,0.5004222126885647,121.17519765352539,39.017915467167484,2.1444152370775323e-05,3.994208099987397,0.9729707015726089,241.00825366105468,80.53381972695797,0.18637587974853542
8867,57.591,-105.1348,2022,7,15,2.0,N,N,0.009748484,290.3383023821875,0.001414695,0.0366444740062237,21.400679828007817,0.1296026949458253,288.1531328242383,0.6760474009940332,122.5583024638623,25.874284566016843,2.601988183986165e-05,2.6780103842831453,0.9658429553865815,223.81039732591796,59.19600011098395,0.2646756316864582
8868,57.5237,-105.1277,2022,6,14,150.0,N,N,0.0103676986755418,288.96342847779687,0.058938563,0.1271301947387364,26.232130796993165,0.2075017238502818,285.00173976816114,0.7210236737240372,109.38997905631592,40.378203226281485,2.612694468937015e-05,1.9120511417136914,0.9554396118423557,227.32857678936085,38.999496719479,0.28905107113992407
8869,57.5375,-105.1173,2022,6,22,463.8,N,N,0.008570314,287.75347852282715,0.017170839,0.081566949,18.987535340797425,0.1442321145731073,284.9975516390381,0.7216877544088366,109.40668826080324,40.386921146209716,2.594008712186768e-05,1.9108347628087994,0.9554329456794262,227.33555046026612,38.962999233581534,0.2894394764431716
8870,54.0705,-105.0753,2022,9,6,0.3,N,N,0.006688602,288.5415799640576,0.001554026,0.009982957,16.132293260226444,0.34926497884348,286.38630239344235,0.3293351806516693,30.35312970975405,42.53183154296934,7.680209071080096e-06,3.0544290589699967,0.8557979591050722,149.11214177615966,11.372852339264861,0.14088525807515132
8871,55.6534,-105.0581,2022,8,16,1.0,H,H,0.011638389928061,294.0777876931621,0.007552048,0.019365473,27.105485158545903,0.7807252881220185,290.06586137552733,0.5348592289568441,111.45311293237498,18.066498747283454,3.6951194806176005e-05,4.176997004128512,0.9309363801142768,201.3968084262588,75.19128236306007,0.20023155166295614
8872,52.9634,-105.0556,2022,9,4,0.1,H,H,0.008625548,296.1280053567461,3.354162482081729e-05,0.000110206,17.44776205481372,3.0613830136042672,287.74921031158203,0.40716191986137773,29.941706275097168,31.94975674687036,9.155638573613307e-06,1.777977197264267,0.7929629771448059,140.85925110682618,6.16209412621692,0.18076628521630098
8873,55.7604,-104.9916,2022,7,20,0.5,N,N,0.0106260611617298,291.16780977185937,0.0246741395984019,0.1421982988143043,23.835329992958982,1.0042019829218325,289.61898288107034,0.5592882694304652,132.51654741535157,21.62946328553031,2.3415561134202884e-05,3.7348807642707547,0.9715172054038239,232.492138918004,83.22571391004502,0.2123983589130018
8874,55.4185,-104.9902,2022,6,5,0.1,H,H,0.005624448,283.19416720746096,3.7661390176081997e-07,0.053093762,12.394125660236206,1.0882632306440112,286.6804644361914,0.5679423291610527,108.54393640927982,33.64129429433342,5.274715089365731e-05,2.824559101993258,0.9700574728429032,219.93091327148434,58.33417119950198,0.2102831825034476
8875,58.077,-104.9654,2022,8,23,2.0,N,N,0.007247665,285.34578425748043,9.017915608330636e-05,0.030447423048501,16.504426031564336,0.1127331951488468,287.3581368825781,0.6771521622464749,99.222613636626,26.340343828786615,1.9271953898537933e-05,3.050819248449862,0.9545099059348678,194.763042585166,52.13938262654298,0.2639573524983976
8876,55.9664,-104.9521,2022,8,14,0.2,N,N,0.011434363853615,291.81953773077345,0.001817641,0.024442728,29.941979455680663,0.3473472822217343,289.4243040696328,0.5763503286536102,112.4862477758379,16.898364305671873,3.6483777221196334e-05,3.965093398587158,0.9359272579010315,200.54484859046875,71.86521785360938,0.21939463905129625
8877,59.9028,-104.9408,2022,6,13,2910.0,N,N,0.008811898,287.9619944407734,0.040544648,0.051472276,20.066464772520025,0.7727743251002058,284.34004833658594,0.84340796240419,117.76523818570114,31.856762920902845,1.9198428805342405e-05,1.4776480510073546,0.9516551179579315,228.9097617287187,15.168805366761266,0.3620928778022385
8878,53.9566,-104.9162,2022,9,7,3.0,N,N,0.005720349,290.13047915695705,0.006109833,0.00582696,17.29794324917456,0.1739434037392745,286.5035710452734,0.318532489177284,29.191251310135254,43.61506839210109,8.221297692584903e-06,2.9524960104871836,0.8514958737973862,149.59162719963282,11.07970853975099,0.1342368617220038
8879,50.8065,-104.9083,2022,10,12,0.5,H,H,0.00292491,280.8140548917334,0.007110346,0.0217180039466828,7.131455981035996,7.971042434166832,279.87832185705565,0.40051292909852987,10.95035609837067,14.0283660313382,9.102863725942948e-06,0.5634629167217255,0.7303146063199139,90.45714324402222,0.3517760564138769,0.1792956327902174
8880,53.4037,-104.906,2022,10,8,10.0,H,H,0.005427929,283.5714739122754,0.0165760367288845,0.0013876,13.801290004831843,0.8515817522573289,278.4153681859277,0.34296053475438026,13.497977279956348,12.935932198606894,3.4170564243959186e-06,1.5659161538726045,0.8254125555624581,93.36228547729985,3.0816841975275944,0.14415387522313544
8881,56.6288,-104.8984,2022,7,10,405.0,N,N,0.010085506,291.3551363197031,0.001169656,0.0441730716916064,21.08644576817188,0.2491045913394988,288.58775080739065,0.644173404361969,128.7074015427696,21.829273214729437,2.0072618698403223e-05,3.211619021925786,0.9699086380449828,226.70074000064844,68.9810213180118,0.2481431600016174
8882,50.6584,-104.8816,2022,9,5,0.1,H,H,0.008375766,296.5260481022344,0.001270457,0.0001866,20.65524843946582,2.242179123,289.40455046140625,0.388813078153183,24.62367361606936,35.978341750902366,3.0404970432055477e-06,0.99620339031302,0.771038591272705,143.41183037842973,2.197203361449461,0.18692773172784413
8883,50.751,-104.8664,2022,6,29,0.5,H,H,0.008303231,294.1962229142969,0.0294624241195536,0.0303969483944248,23.354126278416757,2.229018582078607,291.7302383866601,0.44456442758453396,60.60079328416016,73.59184922312498,2.2091419346767942e-05,1.23230026156929,0.9543073304398346,236.41645513683594,17.972861398143916,0.19191020542000786
8884,59.5386,-104.8542,2022,7,7,55.2,N,N,0.009748843,291.3527436103945,0.0350583320473742,0.057343127,23.49359659995557,0.3250975081998889,287.85425752876563,0.7877862966917495,104.19806172193162,22.853943246902798,4.645909413782186e-05,2.6657634578818312,0.9659989409168701,195.6198895035605,45.92515324012824,0.32846558114387503
8885,50.6552,-104.8527,2022,4,3,0.1,H,H,0.002627271,277.1325837816875,0.0105388336748955,0.0233674144381704,7.685314613922241,0.7804486198021967,276.27575966959375,0.4795211890074539,22.87764677297022,57.42181067264745,8.224706954089227e-06,0.30088953501402277,0.7976695832119598,160.78784590892187,0.7905919672459873,0.20432263639780424
8886,53.1322,-104.8405,2022,6,4,2.0,H,H,0.004858769,284.6637662322266,6.200448560142836e-11,1.3040801165308603e-06,9.228990638,1.2572483636792593,288.4974222722949,0.552578748753203,96.08711127090316,46.29461085213274,3.438809657675077e-05,2.141528727279961,0.968430218812294,228.0250551230372,48.43847099784657,0.21651545801114486
8887,59.2722,-104.7892,2022,7,15,5.0,N,N,0.009837919,289.57011394827737,0.001495997,0.1119960310245579,23.800845730802248,0.2277324058939022,288.1350038856719,0.777358203108055,106.59475494558009,22.73802562037548,4.4177851443737734e-05,2.605712206270262,0.9656883298150863,199.5248692273301,48.91754456699412,0.3205809983492011
8888,55.5946,-104.7817,2022,6,3,0.1,H,H,0.004402087,281.1858715611758,0.001695803,0.001244391,6.698564451,1.0121915160809098,286.44721714197266,0.5844304953015212,108.05989197097949,32.99077375559314,4.848811488426896e-05,2.7351254043773805,0.9690081140693322,218.33530160758104,56.12659641101929,0.21964687825609874
8889,55.96,-104.7617,2022,6,30,4.8,N,N,0.005869573,283.58474535488284,3.776714486712557e-05,0.02805353,11.101855106402583,0.525155248,285.928637390625,0.6328125007045743,106.2214343672363,31.84059167320552,4.216265686266121e-05,2.5634960820404054,0.9669342609752655,214.31809949589837,49.98406828698729,0.24193317069931022
8890,55.6611,-104.7578,2022,7,14,40.0,N,N,0.0106019693838877,293.2109613545469,0.046110393,0.0110459588946523,23.018963373531008,0.758003239,289.7741232630879,0.550162706644096,132.32155020243167,21.531972196412134,2.442875437693555e-05,3.7773564577012047,0.9716541371635818,232.4498238696944,84.18355630842731,0.20812285235352024
8891,54.829,-104.7486,2022,8,8,0.5,N,N,0.0109170294166159,293.3051380985352,0.007340591,0.046060736,25.354459930092773,0.6514300097744062,290.9698848812891,0.4565645471264645,88.1475561009375,33.07940107018922,3.209009010859885e-05,4.293341651785889,0.9327147986843871,193.30892771711916,54.636328269860826,0.1618234023629476
8892,59.3758,-104.6976,2022,6,16,1.2,N,N,0.007174702,283.56191932518755,0.050891242,0.2738288031141814,19.86114531440553,0.4296009505650287,284.6492465519023,0.8386153413131026,111.7693787928369,39.07210352073584,1.6928143054643196e-05,1.7075592224103842,0.9540304451738816,229.1403971452578,32.3063252670703,0.3615124281410903
8893,53.4817,-104.6835,2022,10,1,0.1,H,H,0.006053438,283.9929348667725,0.0153311440717504,0.0561035878048854,23.803348474484256,0.7699094779222684,278.24215202889644,0.3654868731353652,13.913614205037275,12.807193454397503,3.39799616412167e-06,1.6757093639490295,0.8335267002158258,92.94602030254991,2.8948913347687926,0.15603386191210933
8894,58.7222,-104.664,2022,8,21,4413.7,N,N,0.008606955,287.8460614,0.002946826,0.026308287,17.449856801662598,0.3059883434007459,286.7874087858594,0.7150952150256729,92.97258398958004,24.573774990074487,1.8826945626154826e-05,2.9825919216836554,0.9491705822599792,186.37409797288083,47.04073821951169,0.28219973991981495
8895,54.5817,-104.612,2022,7,20,0.1,N,N,0.009719854,292.943978299502,0.0124575277631893,0.088169747,22.66458906707275,0.4355300707438623,290.46384779364257,0.48689161019953736,112.1429110512646,45.29990724522708,1.610551276319423e-05,3.9357178441767116,0.9732274092437362,238.82277551542967,73.39687644917721,0.1761663659372282
8896,55.3791,-104.6019,2022,6,3,12367.0,H,H,0.004397156,281.3109207559912,0.001586976,0.00159136,6.7056171206575925,0.9966520514546832,286.59272833717966,0.5680213844218693,107.48438111516651,35.64773201223521,5.068206159185256e-05,2.7650320421045835,0.9694142837396375,220.83879444042967,57.713348952330804,0.2082604034392949
8897,55.3698,-104.5507,2022,7,28,1.0,N,N,0.008766784,290.3380862,0.000425276,0.0110607017589578,18.247632239233155,0.4944375716128864,290.1318030772813,0.5219088860410727,128.2187724213745,26.173539284743008,2.4340092588919087e-05,3.856712818967729,0.972010617452404,233.78561554741805,84.63819367319728,0.19159732250085246
8898,57.4509,-104.5482,2022,7,11,0.1,N,N,0.009891285,290.1179956296758,0.004081457,0.1112768951583065,24.30695504430958,0.1090869164233774,288.3260491281113,0.6570401625310631,124.27087062392091,24.41390409367518,2.4101428697824566e-05,2.902489254155379,0.9675561766084708,224.0386738272012,63.230718548404774,0.2548016705289345
8899,58.7159,-104.5338,2022,7,11,1932.4,N,N,0.0101490310180683,289.98575315095115,0.0170616765147132,0.1319799329997631,24.54238556993493,0.2690892434200739,288.229352217709,0.7531363405720441,110.38522529757958,22.567512484683483,4.314388032248294e-05,2.4546409820721284,0.9647064018113976,204.622546280624,48.74764860469137,0.30249347832347084
8900,55.4351,-104.525,2022,7,19,0.1,N,N,0.0116351878523305,295.43198496020506,0.002792242,0.032918313,24.77960953158569,0.8309695498646388,290.06777056420896,0.5265842020831106,129.76857039184569,23.969730047805854,2.4887030311409023e-05,3.843226058383943,0.971893752863884,232.95798731713873,85.06868544073488,0.19562078813827027
8901,54.2989,-104.5042,2022,5,26,0.5,N,N,0.00645314,284.1057394674023,0.006327018,0.087405603,17.503331451033322,0.1416561959891971,280.4634740568164,0.5545828863924943,64.57321846798071,55.86849504934863,2.0174309809774152e-05,1.9228526299978352,0.9579182602558595,194.58724214824997,29.674852986081426,0.19846446776318932
8902,53.9862,-104.49,2022,5,27,0.3,N,N,0.006170535,284.5418819097656,0.006473568,0.033272596,15.864678904629525,0.1404249565260835,281.044408752832,0.5461666546968462,63.48901301347659,56.572065074059985,2.2271280255320033e-05,1.7359824699604016,0.9553595803077697,196.1664230904785,28.615537796722386,0.19831581403923038
8903,58.6406,-104.372,2022,7,10,1.0,N,N,0.010441471,292.0410139529492,0.0108329593636882,0.1369603322549152,24.80388911515503,0.3058766733181375,288.1638088552539,0.747329533230896,110.73078931888182,22.822107384783944,4.3653726182850035e-05,2.4518623578904717,0.9645708861674881,204.9636061422754,48.49319457785893,0.2975679089940454
8904,55.9614,-104.3561,2022,8,25,1.0,N,N,0.011337592,291.58366508839066,0.002849752,0.002285545,29.705035049360102,0.4116182123030292,289.28250138996486,0.5871335889854047,110.71612543063084,16.789626755851078,3.532681445047816e-05,3.979570283201005,0.9376996454778748,198.09619170281445,69.053042134167,0.22335099740511594
8905,58.4777,-104.3263,2022,8,21,998.5,N,N,0.00897951,288.0880629612051,0.004666201,0.030140445,17.91135988654254,0.3354510401077816,286.84854267937794,0.7013650461606845,94.76089169160403,25.137780674046386,1.969715703528199e-05,3.0218423644287413,0.9527946125958138,188.49544970210795,47.7931373292422,0.2721153574670052
