FID,LATITUDE,LONGITUDE,YEAR,MONTH,DAY,SIZE_HA,CAUSE,CAUSE2,SPECIFIC_HUMIDITY,TEMP,PRECIP_ICE,PRECIP_WATER,PRECIP_VAPOR,WIND,TSURF,GWETTOP,LHLAND,SHLAND,PRECTOTLAND,LAI,GRN,SWLAND,EVPTRNS,RZMC,DATE
-1,75.06802886910435,-115.88780541884412,2016,1,17,-1.0,-1,-1,,,,,,,245.37146187574564,0.8335016451996504,-0.6652869367377586,-11.585389726768781,3.1539332652400193e-06,0.04106572039436483,0.05599841938486886,0.0,0.0,0.36333580620783784,2016-01-17
-1,56.69732728029466,-124.4234642937973,2016,8,14,-1.0,-1,-1,,,,,,,283.39129393761397,0.7252262714283917,86.45398404032676,35.09084459644998,3.493437069402084e-05,3.771374710756613,0.9329952338123242,186.2538029030716,46.5749201982359,0.2980435311107916,2016-08-14
-1,58.73572311103823,-75.05693740614151,2016,8,4,-1.0,-1,-1,,,,,,,283.6803744361917,0.8472789909403929,67.66545511905365,18.839216619530017,2.76069310694215e-05,1.323144265816965,0.928236658287901,144.4381509669247,12.760488260633553,0.38116946030819165,2016-08-04
-1,49.08932512096975,-78.0346882413428,2016,9,21,-1.0,-1,-1,,,,,,,286.1674618782067,0.5741347483240685,64.34915612509745,20.613291848449087,2.6375000861115816e-05,3.8449996214831437,0.8398877778817035,146.2826187244493,28.55454680784022,0.22217179354612396,2016-09-21
-1,66.755031629559,-63.74418952191023,2016,9,14,-1.0,-1,-1,,,,,,,270.75236491473447,0.7356388434291943,18.12308583634739,12.603417080785965,1.6429174181699474e-05,0.07548523689839041,0.4932790975173825,80.01564850043043,0.009298346857697355,0.3163842385256776,2016-09-14
-1,49.561964086285926,-95.0055019823302,2016,1,27,-1.0,-1,-1,,,,,,,257.18725024300625,0.5957257657009193,6.896168731195018,-4.431284264987618,6.646772687042121e-06,0.7867781711747915,0.7312053103154673,27.67596229301516,0.00016508815878895963,0.25316943187579605,2016-01-27
-1,75.4674322105786,-90.7926585995083,2016,1,25,-1.0,-1,-1,,,,,,,239.19882432733246,0.8386221584871449,-0.6892295096735247,-11.826648844045941,5.870172662933612e-06,0.05143395353929455,0.03927865206049632,0.0,0.0,0.37863354966976326,2016-01-25
-1,60.658673990622106,-97.2571719048679,2016,8,1,-1.0,-1,-1,,,,,,,284.12291162236943,0.6828675742928875,73.00506285646185,15.06380702529227,3.265246155157027e-05,2.0768116005565638,0.918309296800407,146.32379716158894,12.921774174032615,0.2631270053340091,2016-08-01
-1,52.951578587762285,-91.72090501744276,2016,3,17,-1.0,-1,-1,,,,,,,264.6720050261825,0.6600755672428155,23.165991529301362,24.350150998524445,7.377425254843338e-06,1.051703499220682,0.9216267867781367,100.76785956680179,1.7372952589788075,0.2734484641647773,2016-03-17
-1,82.94898962348529,-70.66093539737031,2016,4,27,-1.0,-1,-1,,,,,,,249.9662965297566,0.7383122638570621,2.896964320350034,5.407083928984508,5.944409529927472e-06,0.031109948198074094,0.035237300279464916,43.6020929549086,0.0,0.30922872537933715,2016-04-27
-1,60.74511808772954,-139.22772956899743,2016,4,29,-1.0,-1,-1,,,,,,,264.80474020261977,0.8812045033746648,23.365465699662185,9.252812217195565,2.1354811847606285e-05,0.148987225550314,0.57395424680426,90.64117435768853,0.011744852920983675,0.3293769689297396,2016-04-29
-1,51.70917522167005,-118.28381154280902,2016,9,4,-1.0,-1,-1,,,,,,,277.79782755188745,0.6315407268430137,55.18103038930086,25.285430636066742,4.1581490426983746e-05,3.604145234017943,0.8217043800511865,133.1053002709431,22.179287079253577,0.22465750777004037,2016-09-04
-1,70.49051798925946,-84.77668359732365,2016,6,15,-1.0,-1,-1,,,,,,,276.55202196022145,0.8352300882323145,52.78440174568952,25.319073745112817,1.055861970561001e-05,0.22549902628508026,0.6743235855479417,172.81017260218098,0.5601911304416368,0.36687571453322015,2016-06-15
-1,52.94819173739546,-64.26823787828725,2016,10,28,-1.0,-1,-1,,,,,,,272.5829800379953,0.7776561773534093,29.493118354102354,-8.443970748605315,4.152895253619263e-05,1.4316074760805997,0.7831968975920363,58.01745285724784,1.7437868143275461,0.307035675258948,2016-10-28
-1,66.5656684529431,-107.39198354112384,2016,7,21,-1.0,-1,-1,,,,,,,284.6550416852611,0.7451423260240794,96.12645564609589,23.33670120660056,1.8462848960918364e-05,1.277985684434477,0.94305716954363,191.70713535188605,11.523765002214342,0.30667343234871414,2016-07-21
-1,60.21452121613918,-70.1617604543466,2016,4,21,-1.0,-1,-1,,,,,,,261.046291485822,0.8933635782521604,17.87893470739438,12.89533607515654,2.1010519080602903e-05,0.04654885323784199,0.04687256179913738,71.82131955630942,0.0,0.4159191430036059,2016-04-21
-1,50.44800361761893,-110.31485817220322,2016,1,11,-1.0,-1,-1,,,,,,,265.65987453398736,0.43145603247761444,2.73257705791763,-10.325112221178783,5.48500774788091e-06,0.1937324520793614,0.6747623592497879,34.64380495486412,0.02135859014405249,0.1785407921949975,2016-01-11
-1,47.44015113527011,-73.35621936310957,2016,10,15,-1.0,-1,-1,,,,,,,278.6799198175714,0.6380068704989866,45.283402658438725,-3.356197387558982,4.826374657221554e-05,2.292932616130905,0.8043369943494317,89.37509696602663,13.795393240990679,0.24431292030750096,2016-10-15
-1,77.87749065236675,-84.67916852296277,2016,1,2,-1.0,-1,-1,,,,,,,236.41184598661638,0.7002244186984129,-0.0335326120719385,-11.602736395979814,5.671864127435799e-06,0.04718290673161944,0.13238461583950573,0.0,0.0,0.3114941019690246,2016-01-02
-1,52.874605170498505,-71.72786114663259,2016,5,30,-1.0,-1,-1,,,,,,,278.6574235478584,0.907590564813902,72.62023710695102,17.70318189895111,3.0550754465753046e-05,0.5650821783632658,0.8857923732983182,180.31854090417804,2.2022073594252705,0.40251761512586676,2016-05-30
-1,62.823010558780595,-140.22082310915968,2016,1,15,-1.0,-1,-1,,,,,,,255.4802532410977,0.680343400698197,-0.8721080526690743,-9.07768622311845,5.235774823859558e-06,0.1449354891561742,0.5020858292189265,3.7252418040696553,0.0004565056956985675,0.2796418156609296,2016-01-15
-1,62.72152196895932,-140.0812256771449,2016,3,23,-1.0,-1,-1,,,,,,,262.5965787277228,0.6788320751412722,7.072397950250549,-1.2629401693561366,6.106988280565393e-06,0.27897014282927873,0.7432790385615129,51.54719560672466,0.03674495572880386,0.27675218311062283,2016-03-23
-1,58.06452022820007,-126.62879318149712,2016,10,24,-1.0,-1,-1,,,,,,,267.2853724113698,0.7386645652976334,13.88450560683649,11.107596088460888,9.179963359162712e-06,0.9599299683832678,0.6882744258966415,61.033023959191205,0.16746409802485468,0.30486388144334886,2016-10-24
-1,73.84330786235674,-122.39634048184428,2016,4,6,-1.0,-1,-1,,,,,,,254.10501937661104,0.648148551587064,8.586335542749488,9.374600636950838,2.411153916221991e-06,0.06226544130955072,0.11005774122630536,68.28530564572505,0.0,0.2440131508000452,2016-04-06
-1,72.52157410032808,-119.5597017000375,2016,7,3,-1.0,-1,-1,,,,,,,284.6449327321084,0.5315160522803106,56.00549481132416,52.812155914858195,1.546290363628833e-05,0.46257257586284084,0.8568327019495412,189.9022654510915,11.467173685686598,0.1907311809266898,2016-07-03
-1,52.375296912949395,-82.3030744401456,2016,2,7,-1.0,-1,-1,,,,,,,253.3254090200036,0.7874491344552561,11.57884016012147,-3.0529890137555773,1.2649256245561173e-05,0.9486789344716168,0.9075223986738992,32.65488843145073,0.0,0.34509292667226366,2016-02-07
-1,79.95298080739238,-83.51997229941003,2016,11,7,-1.0,-1,-1,,,,,,,245.65622678798314,0.4925173644324656,-0.7530700096658752,-13.889585206394216,4.031513483065407e-06,0.049405166034958904,0.050096231816353885,0.0,0.0,0.21824910560159222,2016-11-07
-1,49.68511852745234,-80.51967972387675,2016,11,16,-1.0,-1,-1,,,,,,,272.6640923220354,0.7452458439194076,19.21998908818473,-10.305350717734797,2.7874189558986232e-05,1.7221907249507833,0.8467998190805214,35.441634563072924,2.2012519440341562,0.29593502113941195,2016-11-16
-1,72.51205630702826,-122.3906501839829,2016,2,10,-1.0,-1,-1,,,,,,,238.89672768042382,0.524921742121663,-0.7782305553366102,-15.828203083861585,1.4687291748002653e-06,0.08640768090078745,0.27834277581052624,3.746309779095032,0.0,0.19151233277316365,2016-02-10
-1,67.38016282161864,-135.6680464862767,2016,3,9,-1.0,-1,-1,,,,,,,253.47326563361756,0.8903411019565342,2.581013748583509,3.5057010988855626,1.4859317004092524e-05,0.0657857518159088,0.16202212072828814,26.368059023983747,0.0,0.383661151573039,2016-03-09
-1,57.508977056274524,-129.23220869502913,2016,9,7,-1.0,-1,-1,,,,,,,275.65067251137225,0.7035952273871979,37.72168290034141,17.492996974417824,3.517764179215058e-05,1.8485277519014804,0.764087541223964,105.96796098613224,3.1836691242927757,0.2763967258483934,2016-09-07
-1,62.51363260180001,-99.56199202832741,2016,7,17,-1.0,-1,-1,,,,,,,285.28321030025165,0.7786069292421814,97.97465092947185,19.597448050934855,3.177331174973497e-05,1.5751772155272372,0.9566296861059214,186.8654818030614,12.406207574173926,0.32325807021089864,2016-07-17
-1,52.38565970016222,-88.39832966702204,2016,8,21,-1.0,-1,-1,,,,,,,288.5947450677124,0.6435416363095633,109.96486886609902,5.060994063005525,5.388187067080823e-05,4.423615369931499,0.9317276432559581,179.00633715703017,66.32932518872435,0.26266183956088496,2016-08-21
-1,59.854746561701354,-98.51268860798555,2016,10,8,-1.0,-1,-1,,,,,,,267.77541931081305,0.715431685600616,12.454218308020076,2.178904129770186,1.6682124480087703e-05,0.6721494948572029,0.6254470806608857,36.43767175232255,0.07158644581648291,0.28683314220998496,2016-10-08
-1,58.99146047705952,-119.45028801502627,2016,7,10,-1.0,-1,-1,,,,,,,290.2524936179706,0.6309625544383308,105.06511739887462,35.946429263580555,1.8977848709314553e-05,4.161366950633609,0.9672754825005172,219.49291097262378,65.21214161653894,0.2716066346017649,2016-07-10
-1,62.03331106345623,-97.55657886861819,2016,9,26,-1.0,-1,-1,,,,,,,276.8882743713863,0.7065028933954901,32.58329056332208,3.5868588944774973,4.8632653342588395e-05,1.4935999778105071,0.7344737143675668,84.56974524428628,2.1476190591112347,0.26958769589611037,2016-09-26
-1,55.74644768023974,-108.69200808138041,2016,6,25,-1.0,-1,-1,,,,,,,289.3982484954878,0.44367400528834855,92.70120084406915,57.80098494966588,3.0380179849775047e-05,2.976148464911258,0.9714399804427062,241.54703136807314,46.27207619189655,0.17795956738998714,2016-06-25
-1,59.63955129125811,-97.00193815998765,2016,4,25,-1.0,-1,-1,,,,,,,259.15772561943845,0.6648698615852057,17.742755309063252,19.409885161999156,5.3598200332811405e-06,0.08752046570605297,0.24624238976794938,86.46946380899873,0.0,0.26102391460739965,2016-04-25
-1,63.224460427163336,-93.99363754226877,2016,9,30,-1.0,-1,-1,,,,,,,276.49932855752104,0.6906419470264262,28.032661032146947,0.8722935643225589,4.752598488798421e-05,1.123024394505955,0.7258324467226004,75.76972815836099,1.879548726192148,0.2657484467364322,2016-09-30
-1,71.43637011250543,-108.19767228888298,2016,9,11,-1.0,-1,-1,,,,,,,271.5251612822493,0.7359327122200734,12.991450781118452,0.8639803355816106,1.7055445673571607e-05,0.2852423289211367,0.5539300177780696,51.28691503035321,0.08114536815879991,0.31045952315555175,2016-09-11
-1,62.61674993997117,-113.27519441992905,2016,1,9,-1.0,-1,-1,,,,,,,247.2522748454059,0.4635800919729939,0.07498721164205943,-8.315142775970791,4.691199102276727e-06,0.07812878192750947,0.2544594275041233,4.113505510829904,0.0,0.18383213689136474,2016-01-09
-1,51.01130189996886,-84.09945924907981,2016,4,27,-1.0,-1,-1,,,,,,,268.3049009907976,0.802614323031422,47.2483742462089,36.22273720792723,1.4503700480682137e-05,1.5664848223123307,0.947860754444071,147.9752059487347,8.046819175546137,0.3463016378799238,2016-04-27
-1,62.435692550425976,-124.99306905262405,2016,11,10,-1.0,-1,-1,,,,,,,256.43957811396825,0.7667873474351851,-1.820009724675559,-24.815704183822746,4.142620035949764e-06,0.2848807727813063,0.48695160502176404,8.818871261055403,1.5460226180974735e-05,0.317124986482566,2016-11-10
-1,79.55818028427296,-82.28418289448992,2016,1,12,-1.0,-1,-1,,,,,,,236.33919973945106,0.5865278151826305,-0.39827865136771656,-15.42977484366484,3.4176456466339193e-06,0.052000749261431785,0.16910944245516077,0.0,0.0,0.2525615083730239,2016-01-12
-1,50.387621222728804,-64.26398156082003,2016,8,14,-1.0,-1,-1,,,,,,,288.36979770708274,0.677673241333869,98.00284979043893,27.183956003739933,3.874538786145345e-05,3.637593045856074,0.8805204606079198,189.8425194915887,55.67123886286514,0.2682588852642733,2016-08-14
-1,59.006544034943566,-114.04838131876814,2016,10,2,-1.0,-1,-1,,,,,,,269.90969346146954,0.5055423892435306,9.818985938530533,10.519763883208563,1.1654432655524657e-05,1.5992256582687168,0.7779908249920984,51.60430544760194,0.8222407674075317,0.21076514561973086,2016-10-02
-1,51.35292107539037,-87.77814475538791,2016,12,11,-1.0,-1,-1,,,,,,,255.42729349278224,0.5953065821245782,5.446045655684351,-13.233275383930675,1.8135735253020985e-05,1.10543373948628,0.8400509104373258,15.17342274137934,0.0,0.22948027707783164,2016-12-11
-1,58.730402536431306,-118.6143795062268,2016,10,14,-1.0,-1,-1,,,,,,,270.4046059079297,0.6585576408501108,10.984368681060715,11.745446303160199,1.1768662817783975e-05,1.5773964565257041,0.7746717083810729,53.977036901315266,0.406535390602362,0.2827182866110352,2016-10-14
-1,70.21274106348947,-109.25091257466356,2016,12,4,-1.0,-1,-1,,,,,,,241.37239344485417,0.7149150976670616,-0.32893488334003973,-14.898676486427677,6.034189594899119e-06,0.053163623636236966,0.05387068273952071,0.0,0.0,0.2969010722807433,2016-12-04
-1,57.08377133529209,-102.24696147569348,2016,11,16,-1.0,-1,-1,,,,,,,264.6796030322862,0.4942621885717384,5.9810389254687815,-14.687358049027909,1.1228510332450459e-05,1.3334457834054385,0.8071079279907004,15.780169031367045,0.0,0.18166782719689545,2016-11-16
-1,51.89406538790976,-56.980025008599284,2016,9,19,-1.0,-1,-1,,,,,,,280.06741689745286,0.7292728586883868,60.690741079226406,10.148346848774132,3.295770290515048e-05,3.464558159524573,0.9489575968833999,120.71751134269846,24.365764175092256,0.2817654810070627,2016-09-19
-1,62.77175875971402,-130.236889222843,2016,5,27,-1.0,-1,-1,,,,,,,274.61076381280753,0.9447213480519588,45.850476634083634,12.073899527148068,2.2958592814233398e-05,0.40141552347869236,0.7993934015488255,165.16960368498243,0.8658039018544994,0.40542627229820105,2016-05-27
-1,66.40207969279801,-95.21959452238207,2016,5,4,-1.0,-1,-1,,,,,,,268.32874062338396,0.795612825237785,27.190890547160766,18.555951675648156,1.7387712751032424e-05,0.09674345575828235,0.25818443733150137,97.95280858911485,0.0,0.33664105801599686,2016-05-04
-1,45.080417576432346,-63.717315895332106,2016,12,5,-1.0,-1,-1,,,,,,,269.55474536249767,0.7117543733574578,19.524651337724304,-17.69702690229209,4.062774157202822e-05,2.657909593948022,0.9092043810845116,40.977985325375464,1.6451201416598622,0.28440178476913114,2016-12-05
-1,47.0337245097139,-77.8335695571927,2016,5,28,-1.0,-1,-1,,,,,,,283.3945580348829,0.5744890302871728,93.97354109289414,48.89123034414976,2.3656330996578062e-05,1.7907991174597013,0.9485055905901781,225.2295575043388,42.28454277540447,0.20683575287015685,2016-05-28
-1,56.0632336573244,-123.25905485156792,2016,11,4,-1.0,-1,-1,,,,,,,266.63893874254666,0.7064914252327995,4.287687792599068,-12.343199992675803,2.319783792309052e-05,1.2733989025723311,0.7923854336375108,20.30038909006383,0.1610302944199583,0.26770801338646427,2016-11-04
-1,66.86009489262938,-83.70457024144268,2016,4,30,-1.0,-1,-1,,,,,,,255.31517603236492,0.759065944671785,12.65414186785585,17.360629522464674,7.62427612196288e-06,0.052762173186071556,0.04218494432747616,68.36490912105864,0.0,0.3218944531013558,2016-04-30
-1,67.77326708291336,-85.92631457010305,2016,10,3,-1.0,-1,-1,,,,,,,260.8707416909946,0.8084001571996531,0.052153756219777525,-9.65720412319021,1.5419139788009953e-05,0.2143757776843103,0.35973079556934295,12.714365792617992,0.0014770012991783621,0.3551009877777506,2016-10-03
-1,49.95974380689515,-110.52100467193695,2016,8,28,-1.0,-1,-1,,,,,,,292.57886012665995,0.3987109452475698,56.87667916089276,54.58833356796276,2.1256085088184285e-05,1.2489424195823324,0.8491157797566241,199.43466378728738,18.043131581221687,0.17076923857087387,2016-08-28
-1,58.28997037131781,-120.62756806342564,2016,3,19,-1.0,-1,-1,,,,,,,265.5208734579611,0.6223237814390354,12.651964358296391,-3.3086014182961847,1.0273763357257025e-05,0.6421417560283659,0.8570714050995998,55.693269743154154,0.19839086536852482,0.2637677173088119,2016-03-19
-1,50.68068029933445,-85.01521637898396,2016,7,6,-1.0,-1,-1,,,,,,,290.0462791577911,0.6928212767587247,127.44494579624595,21.92287637734749,2.6343490725044867e-05,3.6543342482638446,0.9725939719477489,219.0805609099329,76.89957694403493,0.28978678472027747,2016-07-06
-1,77.90762560965092,-80.7746961367168,2016,3,5,-1.0,-1,-1,,,,,,,239.638181667078,0.8366800710397825,-0.23597076515258483,-11.79445643776485,5.633591865409198e-06,0.033336294873582493,0.04326634585701847,16.207579111823208,0.0,0.37759040435213526,2016-03-05
-1,63.90266454829129,-70.23788808715146,2016,5,21,-1.0,-1,-1,,,,,,,269.1683034470917,0.8711934248313277,24.02785839971571,9.437418773042207,1.8695562531075913e-05,0.06810280931833566,0.14400730941472417,96.6469296291823,8.975606877145939e-05,0.3790404669290091,2016-05-21
-1,60.83976478653716,-109.66236319086411,2016,7,29,-1.0,-1,-1,,,,,,,288.3449723663096,0.524136622093821,104.84588001671882,23.138918306250343,2.8073446352542577e-05,2.7743526466179436,0.9644612251642921,202.43902313021596,58.67032123644336,0.1971622717219823,2016-07-29
-1,67.55451674234696,-107.58512962411196,2016,7,24,-1.0,-1,-1,,,,,,,284.30799670142096,0.7244225275721231,88.11253885661286,20.224462138622968,2.1946944125197604e-05,1.1451910924780926,0.9392879130187531,177.16176735633866,10.110387973634253,0.3025119088890326,2016-07-24
-1,72.85818306017629,-123.30755119955258,2016,11,10,-1.0,-1,-1,,,,,,,251.19430067172064,0.6348569846352242,-1.0041376776834383,-9.086577163968386,1.0203774729532475e-05,0.06654177183624882,0.059791802319410156,0.10104440711386077,0.00012572733370909092,0.23540175862519844,2016-11-10
-1,55.18469524164922,-107.33363094554859,2016,1,14,-1.0,-1,-1,,,,,,,256.518526574204,0.4506259122179693,3.978948178472418,-9.17715576625049,7.253722000729557e-06,1.409778355609368,0.9211666040678405,17.88084885598176,0.009709758051998685,0.17248906255781954,2016-01-14
-1,60.82045754571159,-76.05372764506524,2016,5,24,-1.0,-1,-1,,,,,,,269.9244204391103,0.9788876968017829,28.85004766584734,11.19996345736314,2.2355058016369275e-05,0.0939536888118563,0.22980751411305123,109.66618748724494,0.005252123640467548,0.44526407758866166,2016-05-24
-1,49.10362463119445,-81.71452705500313,2016,12,13,-1.0,-1,-1,,,,,,,260.5786455195846,0.8271736129376773,10.440099618412038,-14.52156836292346,2.118711499402919e-05,1.1147206634200988,0.8315248113011341,18.79891168255866,0.014324839818509995,0.3642469951294099,2016-12-13
