FID,LATITUDE,LONGITUDE,YEAR,MONTH,DAY,SIZE_HA,CAUSE,CAUSE2,SPECIFIC_HUMIDITY,TEMP,PRECIP_ICE,PRECIP_WATER,PRECIP_VAPOR,WIND,TSURF,GWETTOP,LHLAND,SHLAND,PRECTOTLAND,LAI,GRN,SWLAND,EVPTRNS,RZMC
221565,57.331617,-118.303517,2020,8,18,0.01,N,N,0.0116162915817941,291.2258381744053,0.033270431,0.0300262349279465,26.259310285794555,0.00794069,286.572495797103,0.7618600335660376,94.57477934489486,18.015162055266668,2.4520651330184247e-05,4.689369736470212,0.8739594943367239,180.86867881644784,52.95963508964388,0.3328584980380847
221566,57.03225,-118.458217,2020,8,18,0.01,N,N,0.0114347565700648,290.9856225109876,0.03130293,0.0222636865053757,24.628407681708307,0.000672094,286.29528836580397,0.7477720360013761,93.46567544696309,20.865624154967602,2.2728485933646982e-05,4.619011213270041,0.8734626437985125,183.30517269308666,54.673603998616684,0.32553314954155765
221567,51.2789,-114.816817,2020,9,11,0.03,H,H,0.00694847,288.4460221378089,2.4401331068594964e-06,8.959488779666204e-05,13.638541289446502,0.2575164592610821,283.50171710143275,0.44450681440611817,40.698339300070586,28.715892364841203,1.0768671616515875e-05,3.092214219080808,0.839461030670236,149.97639518712208,15.656640161587628,0.18981427570239653
221568,53.800833,-116.833667,2020,8,6,0.1,N,N,0.0105780522433835,293.5912840208262,0.0225490277557177,0.021376809,21.92227456934148,0.1069471309608564,287.47584531785964,0.5539383584235434,91.12355407516664,36.86393122513302,1.0526869084436477e-05,5.339833912492403,0.9432728559018282,208.79629659016356,57.330215397838494,0.2398472844042749
221569,50.437583,-114.6825,2020,8,6,0.5,N,N,0.008260761,289.0423317796997,0.0175265256338013,0.0251348420611422,15.255876854499672,0.2477406755615238,286.46184599595483,0.4360730570439223,82.06525719213163,57.57006566481221,1.1246249538144763e-05,3.934884341462818,0.9182460031137365,235.59985422220714,53.8137042182025,0.17350556196467376
221570,54.866733,-115.440483,2020,8,9,0.01,H,H,0.006733339,285.62328489109746,0.0239435112627645,0.042574948,14.379052281012616,0.6516637522015943,287.35524043082887,0.6560132339116674,91.38851330473325,34.17684652541281,1.9011551055467064e-05,4.763851829258003,0.9154016556559949,202.8178179654015,47.525378814481826,0.2892311934484537
221571,51.7031,-115.200867,2020,8,18,0.01,N,N,0.008571523,292.4866813123644,0.004428656,0.0108577752887555,16.643261238121475,0.7150010386420121,286.4769266782542,0.5149636605006715,80.2880254687145,49.92147857826369,1.4178572737886662e-05,4.067801907241505,0.9347252175466777,222.28419857895304,39.603432300458266,0.2231157905651715
221572,51.727983,-115.1552,2020,8,17,0.01,N,N,0.008450806,293.35168393589333,0.013932873,0.012004707186839,18.24616939396068,0.6336506112449367,286.8058318961451,0.5194436742826413,81.68864910318958,47.73503342396684,1.4289171710100357e-05,4.119435598223907,0.9325529320272298,221.38563882636186,40.541373136190714,0.22625087954758188
221573,55.108717,-115.819217,2020,8,18,0.01,N,N,0.0111570796891943,293.74478711845524,0.002741082,0.004684796,23.093255921427783,0.3026925164764186,287.38747310933013,0.677696068525665,93.35264879323775,30.325333337523258,1.842357297227267e-05,4.924798122747505,0.9054180595529965,199.3956259236429,46.3294266285883,0.2983215171872987
221574,55.088833,-115.803833,2020,8,18,0.1,N,N,0.0111484071183573,293.73078695968826,0.00267114,0.004728514,23.018380446913092,0.2979079907104206,287.3439459445054,0.68089287582615,93.80186208593781,30.224920891273552,1.836822992471586e-05,4.916469721689579,0.9064942908540276,199.80069454559606,46.90849115043398,0.2995420493653605
221575,55.057817,-115.839017,2020,8,18,0.01,N,N,0.0111503349217728,293.71435381196784,0.00264652,0.004919384,22.934450585648968,0.2963704756153246,287.2996452090668,0.6861402296079823,94.38539083990374,29.934077930111872,1.8013993698656253e-05,4.923931517857184,0.9075030326348773,200.14649133439818,47.53683572010268,0.30153143001346605
221576,53.817767,-117.724167,2020,8,18,0.03,N,N,0.009022958,292.1787892998277,0.002645388,0.008269716,16.569337138618646,0.1460774854972696,286.2040132728033,0.5885587396111204,82.21776248109775,45.33567553404483,1.4401270221945484e-05,4.987756579657505,0.9460022237263802,209.77582490388224,41.3343789931032,0.2533613688309414
221577,53.060717,-115.156533,2020,9,5,0.1,H,H,0.008733553,289.67532853004224,0.003951776,0.027657658002251,23.59751777919941,0.4547665877690101,284.9277428937318,0.5117723505567561,41.8348313852138,25.659138132658132,1.4776624306365802e-05,3.5886966410148364,0.8371767342506136,136.7025907258445,11.618265617479787,0.2307248652081573
221578,56.029853,-116.86792,2020,9,21,0.05,H,H,0.006383452,283.60949048824284,0.013115032167736,0.0303073050844433,14.359697319833884,1.3748168473958482,282.94357478166063,0.6327470454150182,39.068227121004526,24.18807841147223,1.7202960107058908e-05,2.653204343992185,0.7808338800172957,127.66945619545142,11.293988154606527,0.2743571915444324
221579,54.611728,-116.992828,2020,9,28,0.01,H,H,0.006096712,284.92325803395426,0.0405004505068997,0.032426714,22.28752994831888,0.2227359498538476,283.59814563917365,0.5963096688695234,42.71426429900441,22.409187103317254,9.0656157865591e-06,4.1652648400297085,0.8560199272351512,132.27176117492513,12.971532366183737,0.26798198830982495
221580,53.604662,-115.159166,2020,10,9,0.03,H,H,0.004469014,277.47835352070695,0.021852980801146,0.030554566,14.046349739266894,0.3829210684716205,274.5281338695688,0.5045805721624561,16.4054371150548,8.703548479159794,1.0768660200632554e-05,1.9077803910217581,0.8088266990564671,74.04762812611074,0.9306076320364065,0.22961448865949535
221581,55.463165,-116.1476,2020,10,26,0.01,H,H,0.002343818,268.2943342091274,0.040478754481553,0.0274801614505059,10.680631254274854,0.712174705,272.96071619187666,0.6102552237546858,16.742854662755132,6.658071457961214,1.766199869886121e-05,1.7976433023170706,0.8015295172646675,64.47852409776817,1.101626962059262,0.27635950174111346
221582,55.132384,-116.875852,2020,10,1,3.0,H,H,0.00571139,282.1970636365197,0.0183180377344852,0.0138973451051494,16.83570374693584,0.3150073514155977,273.03309821795,0.6768836764460129,18.282445669437177,4.239950997637246,1.8833315016998033e-05,1.988611822117491,0.8108762080650924,62.329878690679784,1.7920963080060321,0.29823873891999875
221583,55.524253,-116.671775,2020,10,5,5.0,H,H,0.006091277,282.1594043982628,0.0287885881592417,0.037160258,16.991032544888263,2.524811337344263,273.0633616674011,0.6956673413945519,15.767929648363662,6.45164542464055,1.779844158466805e-05,1.5507571693819966,0.7851052454962941,62.1333721327852,1.2053411127592222,0.310836493431792
221584,51.832633,-115.04415,2020,12,19,0.5,H,H,0.002851238,271.68563737952854,0.03239384,0.0211970337815573,4.787343893273006,2.799094835303883,266.9358384958931,0.5423622459093138,17.660729961788235,-41.95607158098516,1.5775838271690263e-05,1.3099501823630757,0.8483241746279844,29.26586710298314,0.3563391722401569,0.23714763698834967
221585,55.735933,-116.802983,2020,12,14,0.2,H,H,0.000776485,256.4980669010787,0.0169271089892746,0.011719307,4.497129256003465,0.4985924126846358,263.53811104517547,0.7385869047026953,1.9506314898580306,-17.829020042486913,9.54503284670717e-06,0.5478526361550244,0.7442561893950813,13.360972766704629,0.016280046829325,0.3186785580710305
221586,55.966919,-119.676596,2020,9,1,0.5,H,H,0.006630826,286.2182335813224,0.001148366,0.0109210962295405,14.446599381802296,3.849495076059495,282.93781353653304,0.7127585368277377,46.915462075821566,14.755112814072815,1.4391103140932625e-05,2.793487434213362,0.7991405248350765,125.72905799390702,17.328636190653906,0.3094938555655894
221587,54.314333,-115.7615,2020,10,8,0.09,N,N,0.005162594,278.7577205429132,0.032668947,0.083578643,16.033169418853642,0.1349678619535593,273.1563484956498,0.5464538098594964,17.890700019939107,8.064236246320403,1.31425393531843e-05,2.8863831084086584,0.867396487792996,70.42830190757124,1.786652269278941,0.24544663681887696
221588,54.56755,-117.090635,2020,10,2,0.87,H,H,0.007232361,284.3516867324883,0.002043739,0.0229271555778298,16.17137778401184,0.08211727,273.43507913633727,0.5867659853907847,21.45145430374758,2.376684114472764,1.7798455798658014e-05,2.9508299813185426,0.8632941553850766,67.09641963159274,1.86133965231072,0.26293238681544007
221589,55.172817,-111.417503,2020,5,17,1.8,H,H,0.007002909,283.2777893361932,0.034174674,0.090810944,18.380954885943687,0.285593719,281.5306218942069,0.6058380746319538,72.72259372976256,56.35886608825274,2.057687324086066e-05,1.9771638671627192,0.9597714071170457,210.20986390228296,33.34450227047848,0.2517994443534398
221590,54.965183,-112.28435,2020,9,28,0.01,H,H,0.005929631,283.9797849792007,0.0311178107310355,0.055053371,19.121958403714117,1.0395313485832718,283.374227001324,0.5011586765048277,33.47763786492659,25.971640185336692,1.075106760064243e-05,3.3240512251725116,0.827583068516395,124.53045766411071,9.61384250800133,0.22236025939448492
221591,50.263733,-114.316567,2020,8,3,0.01,H,H,0.008777651,291.4497863912865,0.0101835639043454,0.0142241327114875,15.596947447356024,0.2347142044327065,288.08136876667686,0.4027516900973622,79.92087574039718,55.53203384003095,1.0638171198053113e-05,3.895158056143137,0.9025079432706398,233.42406881254865,51.31941735189454,0.16838162117017758
221592,51.270783,-115.009133,2020,8,3,0.01,H,H,0.009425823,290.9351595068534,0.0232839421940796,0.0307575280871058,17.892224609313317,0.1651963576287775,286.40243855714556,0.4313525290708815,72.19708281345866,63.50288439642075,1.220313414328822e-05,3.9712213560532077,0.9287164149584973,231.54603270660115,41.29753094488351,0.18117070252931847
221593,49.3889,-114.335,2020,8,3,0.01,H,H,0.00795928,291.7643285070313,0.004015769,0.00724974,14.482813617968768,0.2369981663720506,288.50689190458996,0.4418282921089174,65.26188365656087,76.35694820413804,5.201717328660697e-06,4.237410947313656,0.9147394011203749,238.27997508671837,31.54038195036264,0.1886093564170604
221594,49.428333,-114.332967,2020,8,3,0.01,H,H,0.007885084,291.98046010298384,0.003987113,0.007656676,14.500875750508367,0.2279655262348205,288.7180373700923,0.4342522857659944,61.71083160903263,78.86062023117901,5.2481478887016235e-06,4.211565423641408,0.9139451118396653,238.16653880478802,28.612574862583614,0.18555161289650393
221595,49.98055,-114.093283,2020,8,15,0.01,H,H,0.007106967,289.84692116062394,0.002025665,0.001161181,19.64761294468368,0.142026578369981,289.40762503522694,0.360760149176118,66.57732855756421,65.75841710255045,6.212197565454245e-06,3.5178040024323525,0.8841260184933895,232.0346235685647,38.44048790531839,0.15711821438155252
221596,51.271767,-114.9882,2020,8,26,0.01,H,H,0.005901954,284.99888555946563,0.000809713,0.010134857,11.4747291676984,0.1097898795845263,286.50915402163645,0.43203937282572874,72.47830731807068,62.90956493056415,1.224193943340388e-05,3.9775167121952544,0.9275810189248258,231.24318836595194,41.489093535576416,0.1818746615662813
221597,52.291333,-116.373333,2020,8,30,0.01,H,H,0.003971458,277.7271472444773,0.001345625,0.0294290332446124,7.318803323,0.1775498340740178,283.3693241576991,0.5290236436693092,73.59679787863222,57.603657966411596,1.5612370092590206e-05,3.656301343743163,0.9587433022270345,218.3135572196672,30.60919485317305,0.216931804853212
221598,52.291233,-116.3731,2020,8,30,0.01,H,H,0.003971425,277.72705423126644,0.001345323,0.0294262163199359,7.318762124217972,0.1772919997603168,283.369231827748,0.5290338503405925,73.59893611375804,57.60229021630186,1.5612247647170456e-05,3.6564341784800525,0.958743413464638,218.3144538303866,30.613271708059386,0.21693425027121857
221599,50.779217,-114.56225,2020,9,4,0.01,H,H,0.007143637,287.9019620553612,0.000624193,0.006635813,18.104356264291944,0.4282730117834595,283.80239275117407,0.44953340485606536,43.889480438852665,27.20362633672639,9.809572969979022e-06,2.9684951399589377,0.8269649306954836,152.95857544219726,18.20642127313897,0.18819660131854266
221600,56.25555,-115.47605,2020,9,17,0.01,H,H,0.005509807,281.26320860755004,0.0136466636805553,0.010583274673711,14.321989037047937,0.210931518247331,282.50296265586275,0.5870916118345718,42.5087033116512,22.55501574314297,1.3342881405778183e-05,2.99501478060938,0.8061408113282035,127.86974416399636,13.703481811663854,0.254982511660978
221601,52.075917,-116.415717,2020,9,27,0.2,H,H,0.003629723,273.40862986984416,0.001540778,0.023974833,5.596189379453751,0.3433101425769728,278.9324223436816,0.5640627547704242,48.7238782585075,24.923449014485946,1.6363391541016147e-05,3.1656256697460963,0.8872889387102258,145.19608307721737,16.16575687902077,0.21644997443985478
221602,54.836317,-118.795333,2020,10,26,0.2,H,H,0.00265706,269.5509219353301,0.095590671,0.05875663,14.128668479927084,0.9632733507723902,273.63089356251925,0.6707828456221162,25.008651973714308,-2.6820055575257564,2.1012102853944513e-05,2.388458013359193,0.8328648963336357,67.06176168291776,4.3917756402705,0.291366393052589
221603,55.67704,-119.526787,2020,11,2,0.01,H,H,0.004571324,276.16550823865344,0.047158001,0.037347228,17.89230041072263,1.1634632575624275,265.74975072514206,0.7687517420885228,7.105348948517139,-18.01909935385981,1.7332375148371016e-05,0.8682536561997842,0.776153702309128,23.15146228992418,0.06157701622720538,0.33548095374797027
221604,51.42581,-115.08384,2020,5,15,0.01,H,H,0.004767,278.8720652333406,0.0273982461622517,0.0524782211393272,10.105325360629664,0.1018477917493596,278.53389190741467,0.5571624262255166,58.30436806130324,67.94618562648475,2.8856147954345945e-05,1.513901467169969,0.9472407772293943,216.85411226020832,19.72931977860759,0.21965184977329663
221605,51.40617,-115.16167,2020,5,15,0.01,H,H,0.004733,278.4649423865127,0.0260873408266969,0.0516520129863248,9.827727909258943,0.053460007,277.94385210089933,0.5742370239822656,57.35352646029301,65.25576188930106,2.9158212359084352e-05,1.501686082145431,0.9460560488698908,214.0853819462941,18.701474366329894,0.22764567135783775
221606,54.423462,-114.432854,2020,5,16,0.01,H,H,0.006030734,284.85534224463373,0.0183256604882438,0.058561206,15.511353843325494,0.9065335842224216,282.4234486330493,0.6721255686771678,75.89569341246933,41.81734669551825,3.855639383508033e-05,1.5308957645197947,0.9570545598026349,202.64091910173903,21.476526625167374,0.27392953854246105
221607,54.35004,-115.022285,2020,5,16,0.01,H,H,0.006034117,284.1506360584241,0.0166307121645464,0.062588304,15.125444888372934,0.5344474932534784,281.52614251205927,0.7059918493347279,75.89679437319023,44.172805490433646,4.5998435215491774e-05,1.8227980573308489,0.960015265222437,203.91100848294965,27.65203125560334,0.29680563294109547
221608,54.335564,-115.008141,2020,5,16,0.01,H,H,0.006044758,284.1906245845754,0.0165304886853421,0.06250113,15.135500854635424,0.5577187709780136,281.5615246610312,0.7078225515279457,75.99533463774327,43.76087142673633,4.6063883563182135e-05,1.8100735850027516,0.9598749616377327,203.70214665842707,27.267645779881526,0.2976750794666966
221609,54.142918,-115.736702,2020,5,16,0.15,H,H,0.006012449,283.5510500879635,0.0149484444639239,0.063897574,14.713032868649895,0.2276054951791738,281.0272583060474,0.7325430729971613,75.9023888774826,48.43970642137729,4.606123819089346e-05,2.0328424533213143,0.9614513276732006,207.10728944368626,31.664461037433156,0.313486130893606
221610,52.774685,-114.907982,2020,5,17,0.04,H,H,0.006830457,286.0008420377164,0.031068703,0.045113808,16.64437885842914,0.6229439186685518,282.1093586514906,0.6690515295450273,72.99398848202807,53.55324298329471,3.055380364426637e-05,1.7563690292721639,0.9582547012087466,214.14454093480308,21.08655999026344,0.29102281970427385
221611,51.399857,-115.028847,2020,5,20,0.01,H,H,0.005668081,280.01703051735683,0.0585676459283142,0.046309903,13.285509589897428,0.3063730910401444,278.8577025702587,0.5434307877370109,58.565641669741844,70.75230401663083,2.861490254994121e-05,1.5206601147974637,0.9479738871221914,219.08211580430125,20.36876566840471,0.212979855671337
221612,58.30455,-115.929535,2020,5,21,0.4,H,H,0.006360059,283.5233350008804,0.034195033,0.0589924527378179,16.640436554297086,0.064489481,280.6688241215843,0.7036700648868692,62.599316534664446,55.92251956052342,2.8086415000924815e-05,1.5152696452507417,0.9406734000316047,199.76133628723704,20.183208748641263,0.2838989260592647
221613,55.064816,-117.522064,2020,5,30,0.01,H,H,0.00895547,288.92055858632926,0.054865377512119,0.065029999,23.503997498232017,1.4149572882919197,282.0550140788255,0.8180483402074468,77.79576388630493,40.17154353786051,3.603330318973537e-05,1.7296698715858587,0.9559224560514684,197.79371538820195,23.340742395187792,0.3602841028102854
221614,54.9922,-118.761283,2020,6,10,0.01,H,H,0.006614368,285.8517654422025,0.000920509,0.017216262,14.969259664611986,0.925191891,286.12640728022484,0.8058663263360999,110.3085987502245,21.994897436331904,3.6358041527102334e-05,3.226615005848834,0.9755210721496892,207.98074865269533,52.618717575282346,0.351686337265414
